duan252422725,8,无粉丝牌,哈哈哈哈
枫叶FATE,10,小僵尸,斗鸡牛逼
第五法青,12,无粉丝牌,假动作，回马枪
慈利真人山桩巴龙,19,集团军,斗鸡打药勾引别人很机制
RaB乌龙茶,29,小僵尸,霸王枪我擦
集团军朱sir,23,集团军,看看人家
集团军二五高射炮兵,27,集团军,你学到没？
名侦探柯南丶丶丶,37,小K基,看看人家
yish5,21,小僵尸,疯狂假装喝药
zzxxasp,22,集团军,看看你鸡爹
xxxqqqlj,22,集团军,看看人家这操作  反应
蝴蝶为花醉S,17,小僵尸,学到了吗
xinjuan2010,12,小僵尸,1鸡=20川
斗鱼用户hXx9Yl8I,12,小赢僧,废物指挥ob
GipsyAvenger,9,小电鸡,斗鸡强啊
低头淺唱,22,集团军,看看人家，你真是弟中弟
Teacher孙,10,无粉丝牌,看看人家
炫月残空,17,无粉丝牌,鸡爹leile
Takunohime,15,小僵尸,看衣服就像个大厨
习惯不习惯的的廖敝人,22,集团军,弟中弟都比你厉害
离殇lz,20,小赢僧,看看你🐔爹
moose21,9,小渣男,看看你鸡爹
00陈超群00,18,集团军,辣辣辣好啦
youknowly7,14,集团军,假装吃药，66666
素素痒痒我全都要,28,小痒虫,看看人家，你真是弟中弟
国际巨婴节,18,集团军,斗鸡这个回马枪可以啊
停药一年的李二狗,9,集团军,拿得你的义务
lizhi2503,28,集团军,假装吃药，斗鸡会玩啊
sean908,9,集团军,完了
這訆老呋侞何媞,22,小渣男,斗鸡会骗药，废物学着点
请注意脚下我是小龙人,13,集团军,你鸡爹还是你鸡爹啊
YPLGG,22,小僵尸,辣
切土豆的小突突,11,集团军,看看人家
军道杀拳周某,9,囧菌菌,辣油长生无敌 哪有人儿不吃
我是穷鬼拉拉拉,8,无粉丝牌,看看你鸡爹
守望麦田43288,13,集团军,看看人家鸡爹
慈利真人山桩巴龙,19,集团军,看看人家，你真是弟中弟
aslxl0321,9,无粉丝牌,菜啊
集团军二五高射炮兵,27,集团军,你爹玩什么都还是你爹
柠CC,14,小僵尸,假装吃药卧槽
m1rac丶,14,无粉丝牌,游戏天赋这东西，唉
GipsyAvenger,9,小电鸡,斗鸡杀了4个，你个废物
慈利真人山桩巴龙,19,集团军,看看人家，你真是弟中弟..
停药一年的李二狗,9,集团军,拿了你的遗物
从不学大的米波,17,小痒虫,你可真是个弟中弟
叫我如花就好,19,集团军,斗鸡这个勾引 你怕是一辈子学不会
漂泊异乡的狼,14,无粉丝牌,看看🐔神
丨只爱听你唱丶,6,无粉丝牌,不管什么游戏 你鸡爹永远是你鸡爹
千里云华,8,无粉丝牌,这枪可以
喝着脑白金嚼炫迈,16,可爱权,咋就2个人啊不热闹啊
五岳独尊,13,集团军,都很辣
demonhang2,16,集团军,可以
anchool,28,小渣男,老陈的游戏天赋真的差
昨夜星沉2,17,集团军,3
shdwewe,17,无粉丝牌,看看人家
LV天鸣,12,小僵尸,回马枪看着舒服啊
Suze甜酒,19,集团军,斗鸡学的快呀
duan252422725,8,无粉丝牌,多跟你爹学学
蛇口乞求者,19,集团军,他是个老陈
夜刃舞风影,5,无粉丝牌,淫枪弟中弟
红松鼠yk,12,集团军,科比就是科比啊，踢球也比孙悦强
跳刀跳刀0,8,小僵尸,你学会了吗
素素痒痒我全都要,28,小痒虫,不管什么游戏 你鸡爹永远是你鸡爹
Bite败者食尘,13,集团军,看看人家斗鸡，废物川川
SSQKPAPA,16,小緑帽,头像
farmerpuckyoung,11,无粉丝牌,什么游戏
abc19736,21,无粉丝牌,学会了吗
集团军朱sir,23,集团军,老陈从来没见过假装大药
ぺωΗУヾ,18,XDD,你鸡爹玩一天顶你玩一个月
capricjugg,5,无粉丝牌,你爹玩啥都是你爹啊
炫月残空,17,无粉丝牌,科比转战足球界了
不劳而获的生活,9,小僵尸,这意识操作 
用爱感化弱智,17,无粉丝牌,再来一碗饭
剥虾白猪啵啵痒痒,18,小渣男,斗鸡还会假动作
ccty2036,10,无粉丝牌,学学啊玩游戏要动脑子啊
pence123,16,紫姨,为什么武侠也是鸡爹厉害啊
集团军二五高射炮兵,27,集团军,请大家注意，这只是节目效果
咲夜琉命,12,无粉丝牌,你听懂了吗
我在徐东玩泥巴,16,小痒虫,弹幕又开始认爹了
shdwewe,17,无粉丝牌,看看人家，
你可住口吧,27,咕咕希,斗鸡手枪打的好
Harn4u,21,集团军,废物？？？
Kindred,17,小僵尸,不不不 。你是单纯的菜
LV天鸣,12,小僵尸,你也练练回马枪
天一银鞭纵横撸界,21,无粉丝牌,还可以开1把
鸡汤爱上头,6,无粉丝牌,到这里还是鸡爹？
慈利真人山桩巴龙,19,集团军,斗鸡会打药勾引别人
请注意脚下我是小龙人,13,集团军,你鸡爹永远是你鸡爹
恋药,18,小僵尸,bgm？
待落,16,无粉丝牌,博尔特踢球了
liugongzhiyuan,6,无粉丝牌,3分钟1把
恶棍v领,24,集团军,弹幕怎么又开始了
刚好能用够八个字,11,集团军,川菜听都听不懂
呵呵伊笑,26,小电鸡,科比会假动作不是很正常嘛？
一个神秘的老B,16,集团军,bgm不对啊
名为三问的沙弥,21,小僵尸,bgm叫啥
齐凌君,16,无粉丝牌,这么快
栖冬,9,集团军,高手打架都是有药先把药磕了边打边回
广东名菜yjj,5,YJJ,等一万年，等来了一个救
不劳而获的生活,9,小僵尸,这BGM  是什么啊  有点子东西 
甲哥别生气,19,集团军,算了 来这里开心就好
五岳独尊,13,集团军,一个川菜一个湘菜
1823233937,12,小僵尸,剑仙额风云？
xuqihao89,13,集团军,你玩了这么久 会打药勾引吗 川神？
鸡汤爱上头,6,无粉丝牌,斗鸡真的秀
集团军二五高射炮兵,27,集团军,下饭菜式，才是主演操作
20CC敌敌畏,5,无粉丝牌,捞陈能不能换几个bgm
嫩水蟹好吃吗,22,小霸天,吃泡面，真实
hl727256,22,小僵尸,BGM：剑侠情缘
军道杀拳周某,9,囧菌菌,转身带走了川菜
duan252422725,8,无粉丝牌,这歌听多了像断气了一样
Bite败者食尘,13,集团军,川川你是真的辣
邓小侠,22,小僵尸,今古传奇武侠版
雀雀换直播间啦630127,19,无粉丝牌,榨菜
capricjugg,5,无粉丝牌,科比假动作，常规操作啊
dewuang,10,集团军,斗鸡懂事啊
天道无长我行我道,17,无粉丝牌,吃川菜不好吗？
海豹豹豹豹,13,无粉丝牌,？？？？hx就给鸡酱吃泡面？
Z正正,12,无粉丝牌,老陈每天打这么久的游戏，为什么还能一直这么菜？
传奇大神王zard,16,小僵尸,大半夜下菜
浮云出碧落,21,小僵尸,想来玩汤圆
gmy0223,18,集团军,转眼就是一桌热菜
haharen9898,22,无粉丝牌,赶紧做菜去吧
剥虾白猪啵啵痒痒,18,小渣男,陈指导十项全不能了解一下
集团军二五高射炮兵,27,集团军,明天见
SIMOOOOOOOO,16,小兰人,泡面好吃吗？
守望麦田43288,13,集团军,我颠颠又炒炒，加点辣椒
Bite败者食尘,13,集团军,川菜不好吃了？？？
你可住口吧,27,咕咕希,别吃泡面 燃烧你的卡路里 你是小仙🐔
萌萌的胖斗,21,无粉丝牌,别要求太多，气都控制不好
已经意识模糊了,11,小僵尸,三三不会假装吃药反打么
鹿真97699,6,无粉丝牌,集盒
pence123,16,紫姨,斗鸡会有做人啊 不抢川菜
fantasyworld94,23,集团军,哈哈哈
Ypsong0,16,无粉丝牌,有川菜下饭吃泡面？？看不起谁呢
脑瘫患者陈彦川,12,集团军,cnm 天天鸽
带带戴师兄,17,集团军,老陈 开门
ccty2036,10,无粉丝牌,真实
停药一年的李二狗,9,集团军,哈哈
体重还可以,18,无粉丝牌,6666
Nn丶忘却,24,无粉丝牌,又是这个b
BlackDespair,13,集团军,泡面配川菜才好吃啊
仰天瞪视夏日的天空,15,集团军,哈哈哈哈哈
ぺωΗУヾ,18,XDD,一打二有机会，只要对面有龙神
我虫心痒痒,24,集团军,哈哈哈哈哈哈
停药一年的李二狗,9,集团军,文斗
随遇随缘而安,28,小僵尸,又是这个b
LichBluRay720px264XS,6,无粉丝牌,秃驴寿司 。
带带戴师兄,17,集团军,川菜
鹿真97699,6,无粉丝牌,........
字母切片,16,小渣男,和尚加班做菜怎么了？
嫩水蟹好吃吗,22,小霸天,哈哈哈哈
Bite败者食尘,13,集团军,哈哈哈哈哈哈
好人466,25,小僵尸,闻到辣味了
停药一年的李二狗,9,集团军,找你就找你
爷前途无量身体棒,14,小渣男,就像你读书每天都在读为啥还成绩差一样，应付了事啊
跳刀跳刀0,8,小僵尸,哈哈哈哈哈哈
鹿真97699,6,无粉丝牌,666666666666
栖冬,9,集团军,感觉一会儿不仅老找你还杀你
joeychen616,18,集团军,武侠老陈玩了几个钟了？有统计吗？
嫩水蟹好吃吗,22,小霸天,又是这个逼
Treacy,18,小僵尸,.........
停药一年的李二狗,9,集团军,哈哈
美少年肛翻集团军高层,17,集团军,秃驴
乐乐儿的背影,17,集团军,哈哈哈哈哈哈
仰天瞪视夏日的天空,15,集团军,哈哈哈哈哈哈哈哈
叫我海狸就好了,50,集团军,6666666
曾四凡,5,无粉丝牌,。。。
髙甚麽的,16,集团军,赵二
LichBluRay720px264XS,6,无粉丝牌,哈哈哈
只言片语,10,无粉丝牌,三三都不怎么经常飞踢追人，一直跑，菜
TomKing,22,喵村,。。。。。。
xuqihao89,13,集团军,2333333
vinnie221,18,小僵尸,hhh
小晓光呀,21,小僵尸,又来了
看见我的女王了么,26,小僵尸,哈哈哈哈哈哈哈
习惯不习惯的的廖敝人,22,集团军, 哈哈哈 川菜人人得知
恶棍v领,24,集团军,哈哈
我虫心痒痒,24,集团军,哈哈哈哈哈哈哈哈哈哈哈哈
一岁就很帅888,14,无粉丝牌,秃驴
你可住口吧,27,咕咕希,道道道道道道
awdxssqq123,23,小僵尸,哈哈哈又是这个比
cay008,20,集团军,哈哈
剥虾白猪啵啵痒痒,18,小渣男,哈哈哈哈
皓月云烟,20,小烈驴,秃驴
duan252422725,8,无粉丝牌,哈哈哈哈哈
Jt_wong,15,集团军,哈哈哈哈
木绵羊,8,无粉丝牌,哈哈，哈哈。
ccty2036,10,无粉丝牌,这帮比
生命里有太多遗憾,15,小僵尸,哈哈哈
带带戴师兄,17,集团军,吐露
停药一年的李二狗,9,集团军,贫道？
Kaméleon,14,无粉丝牌,秃驴
梦碎了fly,26,集团军,……
花见花开李居丽,25,集团军,"秃驴,你可识得贫道"
shox丶,23,集团军,秃驴
awdxssqq123,23,小僵尸,秃驴看剑
Yoga丨,33,无粉丝牌,川菜
七喜xxxxxxx,21,小霸天,哈哈哈哈哈哈
仰天瞪视夏日的天空,15,集团军,个个都是人才
殘忍的慈悲,9,小僵尸,还记得那个师太吗？
剥虾白猪啵啵痒痒,18,小渣男,丘处机卧槽
axb16,28,无粉丝牌,老秃驴看剑
不坦率的龙之介,15,集团军, 
鹿真97699,6,无粉丝牌,233333333
木绵羊,8,无粉丝牌,秃驴，好菜。
cay008,20,集团军,秃驴看剑
你可住口吧,27,咕咕希,七喜牛逼！
三石cl,11,无粉丝牌,老陈资金不是也天天嘴炮要7鸡吗
不坦率的龙之介,15,集团军,发送内容为空，请重新输入!
停药一年的李二狗,9,集团军,江湖大侠 川菜
不劳而获的生活,9,小僵尸,这个B 是个复读机
xuqihao89,13,集团军,笑死了
嫩水蟹好吃吗,22,小霸天,秃驴你可识得贫道
习惯不习惯的的廖敝人,22,集团军,川菜人人得而诛之
夜来南风起丶,24,小僵尸,操他妈人才真是多
殘忍的慈悲,9,小僵尸,我要为师太报仇
Yoga丨,33,无粉丝牌,秃驴
haharen9898,22,无粉丝牌,笑死了
Bite败者食尘,13,集团军,秃驴你可识得贫道
鲤入大海o鸟上清天,13,小僵尸,赵二lei了
德拉诺影钻,8,无粉丝牌,道长牛逼
不坦率的龙之介,15,集团军,笑死我了
老陈你又在OB了,16,小僵尸,抓着川菜吃
讲道理啊噢,11,集团军,秃驴
剥虾白猪啵啵痒痒,18,小渣男,牛鼻子老道寿司
吾乃万事之先,15,小肚皮,川菜
pence123,16,紫姨,秃驴你可识得此剑否
abc19736,21,无粉丝牌,脱衣服
来碗清汤面,5,无粉丝牌,老秃驴，来吃贫道一剑！
小阳哥呵呵哒,7,郑白给,直呼川神大名？？？
douyu3826,16,无粉丝牌,我颠颠又炒炒放点辣椒  有万种的调料付之一勺
阴晴天丶,16,集团军,秃驴寿司！！
谁吃奥利奥,8,无粉丝牌,青岛张三丰何在？
gmy0223,18,集团军,这一盘撑死你们，一个都别跑
Jt_wong,15,集团军,哈哈哈哈笑死了
仰天瞪视夏日的天空,15,集团军,哈哈哈哈哈哈哈
慕灬先生,14,集团军,"<img class=""chat-emotion"" rel=""dy001"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy001.png?v=20170626"" />"
Ypsong0,16,无粉丝牌,秃驴，你也敢和贫道抢师太
习惯不习惯的的廖敝人,22,集团军,哈哈哈
习惯不习惯的的廖敝人,22,集团军,哈哈哈
守望麦田43288,13,集团军,我颠颠又炒炒，加点辣椒v
阿卡拉特勇士,14,小渣男,弟中弟？
2012那夜,24,无粉丝牌,直呼 川神名字   过分了
青岛好哥哥,10,无粉丝牌,66666666666
ccty2036,10,无粉丝牌,还是皇后上马比较秀
体重还可以,18,无粉丝牌,？？？
Bite败者食尘,13,集团军,别啊，你不玩了我们就要饿死了
蒹葭蒼沧,17,集团军,88
萌萌的啵啵MUA呜呜呜,20,小緑帽,川菜再见
过路的好心人,13,集团军,秃驴 你可会做川菜
awdxssqq123,23,小僵尸,到底是谁弟中弟
zzxxasp,22,集团军,究竟会死在哪位大侠手上
咲夜琉命,12,无粉丝牌,又不玩了？
天天赶羚羊,18,无粉丝牌,1
ぺωΗУヾ,18,XDD,不愧是老伞兵，跳伞技术没的说
pence123,16,紫姨,完了立flag了 要搬游戏了
来拿人头啊,21,集团军,不是 青岛张三丰人呢？
天天赶羚羊,18,无粉丝牌,2
谁吃奥利奥,8,无粉丝牌,青岛张三丰呢
KissMyall86,5,无粉丝牌,道长爱吃辣
髙甚麽的,16,集团军,换衣服吧 还能活
cassanovaa,27,无粉丝牌,意思这个是最后一局了
过路的好心人,13,集团军,安排了 给他做一道特辣川菜
蒹葭蒼沧,17,集团军,珍惜这最后的江湖
带带戴师兄,17,集团军,老陈求求你换衣服把
cay008,20,集团军,赵二，沐剑屏，青岛张三丰
Bite败者食尘,13,集团军,又要割须弃袍了
剥虾白猪啵啵痒痒,18,小渣男,这个道士这么暴躁，肯定是丘处机呀
停药一年的李二狗,9,集团军,学学你爹
你可住口吧,27,咕咕希,完了我又啥也没抽到
2012那夜,24,无粉丝牌,老陈 你这天天玩   免费推广不划算呀
山沟贵族,12,小僵尸,秃驴你可识得贫道
风吹屁屁凉凉凉的,17,集团军,你麻痹终于来了
钟无艳233,6,无粉丝牌,ZUIQUAN＼＼＼＼
TD丶牙牙乐,23,正直,终于来了
叶子solitary,6,无粉丝牌,?
鲤入大海o鸟上清天,13,小僵尸,废物斗鸡
钟无艳233,6,无粉丝牌,醉拳！
moose21,9,小渣男,bgm
阴晴天丶,16,集团军,呼
嫩水蟹好吃吗,22,小霸天,来了来了
龙骑士他爹,6,集团军,D2好像又崩了
Treacy,18,小僵尸,最川菜
阴晴天丶,16,集团军,哈
你可住口吧,27,咕咕希,哈♂辣♂！
集团军朱sir,23,集团军,lei了lei了
华盛顿黑胖子,18,集团军,废物斗鸡
守望麦田43288,13,集团军,我颠颠又炒炒，加点辣椒
带带戴师兄,17,集团军,呼
s8282527,7,无粉丝牌,我颠颠又炒炒
TD丶牙牙乐,23,正直,我颠颠又炒炒 加点辣椒
ImKael,14,小僵尸,我颠颠又炒炒
不知道我的温柔,17,小僵尸,加辣椒
过路的好心人,13,集团军,老陈你又不是和尚 穿个袈裟装B呢？
洛海文,20,你几分,来了，醉拳
停药一年的李二狗,9,集团军,颠颠又吵吵
iG_ak,22,小肚皮,说好的有武器集合呢？
axb16,28,无粉丝牌,颠颠又倒倒
Suze甜酒,19,集团军,人多会卡
因帅被判十年,5,无粉丝牌,上菜
shuzhongjiumeng,7,无粉丝牌,斗鸡嘴强王者
douyu3826,16,无粉丝牌,我颠颠又炒炒放点辣椒  有万种的调料付之一
moose21,9,小渣男,雷了雷了
Bite败者食尘,13,集团军,快点割须弃袍啊
cassanovaa,27,无粉丝牌,被安排了
Jt_wong,15,集团军,哈哈哈哈
鲤入大海o鸟上清天,13,小僵尸,哈哈唉哈哈哈
你可住口吧,27,咕咕希,战歌牛逼！
别说了不喜欢,14,小僵尸,哈哈哈
pence123,16,紫姨,他来了
生命里有太多遗憾,15,小僵尸,哈哈哈，lei了
山沟贵族,12,小僵尸,我掂掂又炒炒~
阴晴天丶,16,集团军,秃驴寿司！！！
一岁就很帅888,14,无粉丝牌,来了 来了
别说了不喜欢,14,小僵尸,跑
五月不下雪,21,Quin,这是大厨！
awdxssqq123,23,小僵尸,来了 来了
牙上有饭,15,无粉丝牌,我颠颠又倒倒，多放辣椒
来碗清汤面,5,无粉丝牌,我颠颠又炒炒，加点辣椒！！！
大海蛇,19,小僵尸,道长来了
axb16,28,无粉丝牌,别跑啊
謊言800丶,20,点子王,我最喜欢这首歌了
老陈你又在OB了,16,小僵尸,来了
鹿真97699,6,无粉丝牌,搞死他啊！ 你跑什么？
阴晴天丶,16,集团军,秃驴寿司！！！！！
体重还可以,18,无粉丝牌,赶紧拖呀
味道淡就放盐,11,无粉丝牌,祝有情人都是失散多年的亲兄妹！
木绵羊,8,无粉丝牌,哈哈，道人来了
做一把小雨伞,13,小僵尸,道长他来了
夜刃舞风影,5,无粉丝牌,秃驴你可食得大屌
生命里有太多遗憾,15,小僵尸,秃驴看剑
這訆老呋侞何媞,22,小渣男,废物又要跑了
中华驯,22,集团军,你可识得贫道！
花见花开李居丽,25,集团军,把这个倒是发髻揪下来
老陈你又在OB了,16,小僵尸,道长来了
anchool,28,小渣男,丢人啊
understeer,22,DK86,油盐酱醋不能少
Q赌Q,8,无粉丝牌,别人看直播的
qq_KHTMz7,14,小僵尸,14555555555555555555555555555555555555555153
ぺωΗУヾ,18,XDD,哈哈哈哈哈哈哈
cassanovaa,27,无粉丝牌,哈哈哈哈
华盛顿黑胖子,18,集团军,割须弃袍
滚滚的爸比,10,小僵尸,文斗
牛肉拉满,20,集团军,袈裟扔了
xinjuan2010,12,小僵尸,你可真是个废物
Suze甜酒,19,集团军,。。。。
awdxssqq123,23,小僵尸,喊单挑啊
Bite败者食尘,13,集团军,哈哈哈哈哈哈哈哈
SSQKPAPA,16,小緑帽,文斗啊
Q赌Q,8,无粉丝牌,你拖衣服有用吗
磕金斩杀,18,无粉丝牌,文斗
五月雪,8,无粉丝牌,文斗
周末的光与影,20,小僵尸,割须弃袍？
大家都喊我帅哥,10,无粉丝牌,哈哈哈哈
停药一年的李二狗,9,集团军,文斗干他
Harvey大航哥,21,猛男,???
不知道我的温柔,17,小僵尸,割须弃袍
baobaobaobdsads,10,无粉丝牌,哈哈哈哈哈哈
胖头鱼动物保护协会,9,点子王,割须弃袍
惊雷闪,12,集团军,单挑啊 这么怂
axb16,28,无粉丝牌,丢人
只言片语,10,无粉丝牌,割须弃袍。。。
Kim金软软,34,小咣头,文斗啊
pence123,16,紫姨,被臭老道支配 恐惧了
zzxxasp,22,集团军,哈哈哈，割须弃袍了
GipsyAvenger,9,小电鸡,袈裟都没了
老陈你又在OB了,16,小僵尸,233333333333
haharen9898,22,无粉丝牌,袈裟都扔了
Ypsong0,16,无粉丝牌,文斗
Yoga丨,33,无粉丝牌,23333333
ぺωΗУヾ,18,XDD,干他啊
鲤入大海o鸟上清天,13,小僵尸,哈哈哈哈
鹿真97699,6,无粉丝牌,2333333333
不愉快l,10,无粉丝牌,弃道了吗
明抢了阿噗阿噗,31,小僵尸,川哥？
老陈的F1键,8,集团军,自欺欺人
怎么全被注册了啊啊啊,5,无粉丝牌,唱歌？
过路的好心人,13,集团军,大大大大哥别打我 我我我我我把刀全给你
守望麦田43288,13,集团军,我颠颠又炒炒加点辣椒，有万种调料付之一勺
Yoga丨,33,无粉丝牌,快递？？？
anchool,28,小渣男,舔狗
我家有只IceQueen,19,250,鬼才。。
Harn4u,21,集团军,川哥？？？？ 你妈了个比的
vinnie221,18,小僵尸,？
笨蛋恶魔喵,13,集团军,割须弃袍
怎么全被注册了啊啊啊,5,无粉丝牌,cg？
zooeymoon,6,无粉丝牌,舔粉
别说了不喜欢,14,小僵尸,哈哈
鹿真97699,6,无粉丝牌,搞死那个道士！
cassanovaa,27,无粉丝牌,舔粉？？？？？？？？？？？？？？？？？？？？？
你可住口吧,27,咕咕希,♂一下底一下高♂！
生命里有太多遗憾,15,小僵尸,哈哈哈哈
主播我给你看个大宝贝,36,做辣,叫川哥？
低调隐忍收,13,集团军,hahahahaha
阴晴天丶,16,集团军,答应我
不知道我的温柔,17,小僵尸,文斗，讲究
在我被窝里的小白鸽,24,小渣男,恶意组队，哈哈哈
五月不下雪,21,Quin,川哥？集团军不是喊你川菜吗
P90rushBdontStop,9,小僵尸,还有废物舔粉？
我家有只IceQueen,19,250,哈哈哈哈哈哈哈哈哈
GipsyAvenger,9,小电鸡,哈哈哈哈
duan252422725,8,无粉丝牌,哈哈哈哈
炫月残空,17,无粉丝牌,割须弃袍陈彦川
带带戴师兄,17,集团军,川哥  我穿你妈?
pence123,16,紫姨,丢盔弃甲
Bite败者食尘,13,集团军,舔粉又要死了
磕金斩杀,18,无粉丝牌,2333
慈利真人山桩巴龙,19,集团军,哈哈哈啊哈
老陈你又在OB了,16,小僵尸,舔粉
鲤入大海o鸟上清天,13,小僵尸,走江湖最重要一个义字
Ypsong0,16,无粉丝牌,舔🐶
小晓光呀,21,小僵尸,川哥？？？给他上个房管
2497509210,10,无粉丝牌,答应我不要做舔狗好吗
4Peace,11,小肚皮,真情在沃日
我家有只IceQueen,19,250,哈哈哈哈哈哈
ぺωΗУヾ,18,XDD,哈哈哈哈哈哈哈哈哈哈哈
中华驯,22,集团军,？？？？
水喵王,14,无粉丝牌,舔狗
死人7,9,无粉丝牌,带路党
砖砸榻榻米,19,小僵尸,川神？杀！
阿卡拉特勇士,14,小渣男,草地肉♂搏
阴晴天丶,16,集团军,舔狗必死！！！
q742903724,5,无粉丝牌,3打1？
a53235593,10,无粉丝牌,哈哈哈哈哈哈
废物沙雕陈一驯,19,集团军,凌辱
带带戴师兄,17,集团军,舔狗必死
TTxsFighting,17,小僵尸,这个2个添坟我草
冈格尼尔XI,11,无粉丝牌,哈哈哈哈
添添要好运,11,小8路,"秃驴要被ban了,,组队."
鹿真97699,6,无粉丝牌,秃驴tm不是你自己 ？？？？？
体重还可以,18,无粉丝牌,凌辱
小珩,13,小僵尸,.....  你是秃驴啊。。。。
GipsyAvenger,9,小电鸡,凌辱哈哈哈
明抢了阿噗阿噗,31,小僵尸,舔狗必死！！！
阴晴天丶,16,集团军,川菜寿司！！！
SSQKPAPA,16,小緑帽,呸，舔狗
流年流刃,23,集团军,凌辱
剥虾白猪啵啵痒痒,18,小渣男,丘处机单挑江南七怪
Q赌Q,8,无粉丝牌,你是秃驴啊
五月不下雪,21,Quin,舔粉?叫川哥？
Bite败者食尘,13,集团军,舔狗必须死
石雨翼,5,无粉丝牌,集团军牛b啊
机制的黄Q哥,10,无粉丝牌,舔粉误国啊
xinjuan2010,12,小僵尸,3V2
skwolf,25,小僵尸,?
moose21,9,小渣男,啊
Kim金软软,34,小咣头,你是秃驴啊，他是老道
青年路小学第一ADC,5,无粉丝牌,舔狗窝草
lxcsage,23,T1me,老陈你被大大大相亲了啊
冬天过后不是秋,13,猛男, 秃驴
木绵羊,8,无粉丝牌,哈哈，哈哈哈。
守望麦田43288,13,集团军,哈哈哈
xinjuan2010,12,小僵尸,3V1
a329077098,20,小僵尸,2333
moose21,9,小渣男,搞错了搞错了
這訆老呋侞何媞,22,小渣男,你才是秃驴
Harvey大航哥,21,猛男,你才是秃驴啊
妞妞霁天,12,集团军,你管人家叫秃驴？？？
一瓶宝矿力一包芙蓉王,17,集团军,添狗
TTxsFighting,17,小僵尸,不是牛鼻子吗？
joeychen616,18,集团军,人间自有真情在？
我还是楼上他爹,18,小赢僧,杂毛吧
转瞬即逝的九月,17,集团军,舔狗guna
cay008,20,集团军,哈哈真实
老陈的F1键,8,集团军,牛鼻子啊
sunny_木子,10,影魔王,是牛鼻子
liang8341,23,集团军,秃驴你衣服呢
过路的好心人,13,集团军,秃驴是你自己啊  他是淫道
Suze甜酒,19,集团军,自己骂自己
炫月残空,17,无粉丝牌,你是秃驴啊
老衲老陈,22,集团军,你要喊牛鼻子
老陈并不傻b,32,小緑帽,要叫牛鼻子
xuqihao89,13,集团军,他是道士啊
想带你看极光,16,集团军,你特么是秃驴
老陈你又在OB了,16,小僵尸,集团军牛逼
jxae233142,20,小僵尸,你TM才是秃驴
4Peace,11,小肚皮,欧凯欧凯
axb16,28,无粉丝牌,牛鼻子被舔粉干了
呵护forever,25,无粉丝牌,nihilism秃驴啊
夜雨松风寒,22,影魔王, 。。。
莫罗斯的著名抹布,25,集团军,哈哈哈哈哈哈哈哈
你可住口吧,27,咕咕希,我给你一个荧光棒 答应我别做舔🐶好嘛
懒趴的人,11,集团军,哈哈哈哈哈哈
体重还可以,18,无粉丝牌,666666
德拉诺影钻,8,无粉丝牌,请注意你秃驴的身份
木绵羊,8,无粉丝牌,秃驴？人家明明是道士
ぺωΗУヾ,18,XDD,帮你操他妈可太秀了
一个神秘的老B,16,集团军,少林十八铜人
五岳独尊,13,集团军,恶意组队举报了
youknowly7,14,集团军,有水友参与还是好玩
0托比0,17,无粉丝牌,他是 牛鼻子啊
大家都喊我帅哥,10,无粉丝牌,在广场上凌辱你
守望麦田43288,13,集团军,我颠颠又炒炒加点辣椒，有万种调料付之一勺
慈利真人山桩巴龙,19,集团军,哈哈哈，不要脸
帅哥周,18,小僵尸,真实
冈格尼尔XI,11,无粉丝牌,6666666
awdxssqq123,23,小僵尸,喊牛鼻子老道啊
殘忍的慈悲,9,小僵尸,杂毛
五月不下雪,21,Quin,丢人啊，还夺回袈裟
5151asd,18,集团军,舔狗滚啊
叫我司徒就好了,29,小渣男,默默地点了举报
停药一年的李二狗,9,集团军,川哥
伪静态,18,小僵尸,......
阿卡拉特勇士,14,小渣男,答应我，不要做舔狗好嘛
萌萌的啵啵MUA呜呜呜,20,小緑帽,道士叫秃驴吗？
M9文西,23,小僵尸,吓得我袈裟都脱了
忆往曦,28,小痒虫,秃驴喊秃驴秃驴
明抢了阿噗阿噗,31,小僵尸,你才是秃驴好吗
duan252422725,8,无粉丝牌,舔狗死
过路的好心人,13,集团军,妖道！！！呔！！
douyu3826,16,无粉丝牌,我颠颠又炒炒放点辣椒  有万种的调料付之一勺
sunny丶天宇,20,小僵尸,舔狗去死啊
晓暮君,20,小僵尸,老陈
波大经深大熊,13,小僵尸,老陈莉莉在公开处刑你
pdsds,12,小肚皮,老陈怎么也有舔狗
苏城天秀哥,10,无粉丝牌,木棉袈裟
SycaMore0910,12,无粉丝牌,左右干他娘
守望麦田43288,13,集团军,我颠颠又炒炒加点辣椒，有万种调料付之一勺。
awdxssqq123,23,小僵尸,道士叫牛鼻子老道
阴晴天丶,16,集团军,答应我 水友们 别做舔狗好嘛
longge2177,13,集团军,自己扔的袈裟
只是染了点绿色啵啵,19,小电鸡,C站警告！
ぺωΗУヾ,18,XDD,这也能喊救的！
ipxterrans,11,影魔王,你是秃驴他是道士
Bite败者食尘,13,集团军,舔狗寿司
liang8341,23,集团军,哈哈哈
鹿真97699,6,无粉丝牌,杀这个秃驴先！
明抢了阿噗阿噗,31,小僵尸,秃驴别跑！
cassanovaa,27,无粉丝牌,9999999999999999999999
夜雪岚山风,24,集团军,9999999999999
缘来丶是196,21,196,999999999
