AA丶日不落,18,小僵尸,送个鱼丸压压惊
lingzi_126,26,无粉丝牌,这一炮水平很高
bosonjack,22,猛男,北美路人王咋德
小缘的eye,32,196,什么鬼
木头人是我吧,17,无粉丝牌,北美路人，王炸的
想继续留,28,无粉丝牌,北美路人王现在是ccnc
老陈开始编礼物了,22,无粉丝牌,……还能这么解释的？
不劳而获的生活,9,小僵尸,你看我XG这浑身上下能掏出来眼钱？？？
PromiseBoram,10,大杰宝,鸡也不帮队友点一下
Tcy_ac,12,无粉丝牌,好贱，毒一下就跑
白学2000,17,小僵尸,翔哥经济要炸
Ricky丶Leo,16,小兰人,这眼好歹你看到F吧。SOLO眼？
PromiseBoram,10,大杰宝,别人大魔棒到现在还没运到
PromiseBoram,10,大杰宝,...
辛巴达34,13,小肚皮,"""（ºДº*)啊啊啊啊啊啊！"
你们的微光,21,无粉丝牌,这女王被翔哥压爆了
砖砸榻榻米,20,小僵尸,说出来你可能不信，居然和女王五五开了
lycde,15,无粉丝牌,我不是药神
jiangzyt1122,7,无粉丝牌,互穷打法
喵喵RUARUARUA,14,小僵尸,。
灬剑圣,33,小肚皮,这眼插跟没插没区别啊
Tcy_ac,12,无粉丝牌,没事没事
不好意思让您贱笑了,10,小僵尸,在下问个问题 全能开大打刃甲 会反弹伤害吗
stfuliu1,1,无粉丝牌,20个魔棒哈哈H
丨七咲逢,6,小僵尸,"没事没事,"
夜斗Tol,19,小肚皮,。。。
丨七咲逢,6,小僵尸,"我死了,"
搬砖小伙,32,小肚皮,哈哈哈
bigbangall1,17,无粉丝牌,可以反杀的
肚皇卫视前方记者,11,无粉丝牌,哈哈哈，没事没事
蜀山捏吧,26,小僵尸,没事没事
气不气呀呀呀呀呀,18,小僵尸,魔棒不吃 问号
CR779,6,无粉丝牌,女王什么教育
a125654143,14,小僵尸,答应我，这把复盘好么
低调不掉底,16,无粉丝牌,没事
bosonjack,22,猛男,没事没事 死了
你把我灌醉却不跟我,5,无粉丝牌,魔棒大哥
呀哈伊吼嘿,11,安神,吃魔棒反杀了
PromiseBoram,10,大杰宝,没事没事
又到了JP的season,19,小赢僧,请问这是王炸的的直播间吗
justlongying,27,女流,20
打死我的都是大哥,17,集团军,女王不运补给 翔哥这边鸡全是自己用的
菜菜虫寿司,16,集团军,吃魔棒反杀两个
GipsyAvenger,9,小电鸡,魔棒？？？
讲道理啊噢,11,集团军,魔棒
aikun1234,16,无粉丝牌,委屈屈
大然然大大,1,无粉丝牌,你死啦
Yamalo,19,小僵尸,你死了
ycqlove001xx,11,无粉丝牌,？
芳苑家的五毛钱,19,小僵尸,压力来了。魔棒呢？
想继续留,28,无粉丝牌,没事没事
丶蘇Da同唯爱小糯米,35,小砍刀,魔棒？
yj985,12,小肚皮,没事
Y小H,7,大司马,忘了，不是操作不行
爱の战士虚渊玄,3,无粉丝牌,这标题什么意思？？鞭赛老师尸？？
我的爷我的奶,21,小僵尸,?:
毕竟信仰灬,21,小僵尸,没事
郝海东狠狠的,1,无粉丝牌,互穷
Culor,22,小肚皮,一指禅DOTA
小缘的eye,32,196,没事
不好意思让您贱笑了,10,小僵尸,在下问个问题 全能开大打刃甲 会反弹伤害吗·
stfuliu1,1,无粉丝牌,吃魔棒能反杀两个
不劳而获的生活,9,小僵尸,这TM20 格魔棒吃了 双杀了
白学2000,17,小僵尸,没事没事 我的
Meepo36,14,无粉丝牌,？
要泥命3000,16,小僵尸,为什么vs不在不说
哈哈哈你也有这一天,23,猛男,魔棒？
讲道理啊噢,11,集团军,委屈
不祥的十三,21,小肚皮,哈哈哈哈 
Xc丶1994,18,小僵尸,这反应满了2秒钟
风之痕100,18,集团军,回音
Dooooooooooom,1,无粉丝牌,心疼队友啊啊啊啊啊啊啊啊啊啊啊
清凉薄荷叶,2,无粉丝牌,哈哈哈
灭咩子也要上树,24,菜菜瑟,？？？？？？？？
Soul丶巡音,18,尛酒馆,魔棒一吃，反杀2个
PromiseBoram,10,大杰宝,没事儿
吊打bpxo,4,无粉丝牌,药王
HO丶LLOW,20,洋洋,菜的忘了
颜_Whatever,35,无粉丝牌,呆子才咽得下这口气
焦外奶油,21,无粉丝牌,好菜 看得累
baiyang白杨,19,小僵尸,委屈
肚皮怪黑粉子龙,14,小肚皮,这把炸了，去打野吧
布了个兜,14,猪芳芳,？
辛巴达34,13,小肚皮,"""（ºДº*)啊啊啊啊啊啊！！"
剑心之缘,24,无粉丝牌,看着很稳
Summid,9,小僵尸,影牙受的什么教育
冷空气Keats,23,集团军,压的时候为什么用不了魔棒
俞无知俞快乐,14,小肚皮,好吃
头最硬,21,小僵尸,哭哭了
148th,20,小肚皮,你怎么哭着脸
minsc123,1,无粉丝牌,4个倒霉蛋
1347599537,3,无粉丝牌,别问魔棒，问就祖传
肚皇卫视前方记者,11,无粉丝牌,吃魔棒好吧，翔哥能反杀2个
nxasdfgh,12,小肚皮,7分钟还没鞋有点崩啊
铁废物伟,7,无粉丝牌,眼做远一点呀，不然看见vs也跑不了了
bigbangall1,17,无粉丝牌,哭腔出来了
madafake1,3,无粉丝牌,王哥 别哭 
FineorSure,13,小肚皮,xgsb 真tm下饭
不要和我讲大道理,18,无粉丝牌,没事对面qop赢了也不光彩
我不是废物丶666,20,影魔王,是忘了吃 还是不能吃
qwqw8989qw,6,无粉丝牌,下饭
又恐别倾城,5,无粉丝牌,？？？？技能 装备还有冲突？？
BurNIng52261,9,小僵尸,VS烦死了
Even_2h,12,无粉丝牌,自闭打野开始
小磊哥1233,22,小豆包,插半天眼不知道干什么用的
想继续留,28,无粉丝牌,没事 我回泉水就完事了
搬砖小伙,32,小肚皮,翔哥教你抗压
白学2000,17,小僵尸,答应我这把之后看复盘好吗翔哥
没电的初号,16,小乌贼,VS受的什么教育
a125654143,14,小僵尸,讲道理翔哥这把不穷呀
斐迪南格尼,5,无粉丝牌,呆子
DreAminGTImE,23,小僵尸,我还以为炸的在勾引
awdxssqq123,23,集团军,这魔棒吃不出来只能解释賊手残了
时光年华2333,14,无粉丝牌,1700／3900
Meepo36,14,无粉丝牌,翔哥手短 按不到怎么了？说错了？
肚皮怪黑粉子龙,14,小肚皮,别兑现了，压兵打野发育
飛翼閃電,18,女流,我的翔哥
Tcy_ac,12,无粉丝牌,翔哥有公共CD
我要想想看,12,无粉丝牌,王炸的还是很厉害的？？
Y小H,7,大司马,冰娃：改，压的时候能吃
psyzra1,17,QQ星,都怪v社
a8252092,6,无粉丝牌,女王搞笑的吧
健康生活美滋滋,48,小肚皮,女王刚才握着b呢反杀不了，最多杀个vs
娱乐可以你别输啊,22,全针,这sf受得什么教育，为什么压炮吃不了魔棒
迪奥爆了,12,无粉丝牌,这魔棒什么教育水平，怎么不自己飞到我嘴巴里
chechen1118,28,小肚皮,这把打完还能看见翔哥吗
肚皮上的小僵尸,7,小僵尸,不是，中路怎么这么肥
yeguanglei,12,小僵尸,赛老师呢
有位小肚皮,26,小肚皮,魔棒放空格上
asdajsdalksd,7,无粉丝牌,推线打野去吧
大然然大大,1,无粉丝牌,XG虽然经济爆炸 但是打的凶啊
肚皇卫视前方记者,11,无粉丝牌,翔哥，你可以喷队友不来帮你杀人啊
杨神绯红色艾露莎,22,小肚皮,翔哥哥
打爆你的小苹果,19,K0K0,这么早补的大魔棒没用真的秀。。。
1013095527,16,无粉丝牌,吃药救不了xg
有球必硬吾乃万事之先,12,无粉丝牌,强行反杀不了。
金拱门大食堂,15,小肚皮,XG你经济炸了不推线收野吗
网恋老祖陈彦川,21,小僵尸,直播间标题扎心
凰凰岁月丶bibi相随,18,小僵尸,魔棒卖了吧 什么玩意嘛
Meepo36,14,无粉丝牌,翔哥wow选手 用共Cd不知道？
白学2000,17,小僵尸,对线很凶王炸得
hariel,6,无粉丝牌,八分钟没鞋
打死我的都是大哥,17,集团军,这qop也挺穷的 这把中路互穷
呵呵么么哒,14,小僵尸,大数据受的什么教育
小缘的eye,32,196,翔哥凶凶的
冷冷是谁,6,无粉丝牌,xgnb 这么蹦了都能单杀
康鬼子,20,无粉丝牌,要死要死
无情男子汉丶,18,无粉丝牌,太僵硬了
打死我的都是大哥,17,集团军,QOP不舍得买魂泪 有魂泪翔哥打这么凶挺好杀的
Ricky丶Leo,16,小兰人,8分钟。没鞋子。出门系带。等于买了个魔棒和圣殿。
自毒自奶黄旭东,10,无粉丝牌, 假的
蜀山捏吧,26,小僵尸,盲人
灬剑圣,33,小肚皮,相同的剧情来回播放
雪之下雪乃很棒,18,无粉丝牌,Sf打qop就这样打 没啥毛病
oyo123,16,小僵尸,23333333333
只看小白猪的大王,17,小僵尸,同一个地方 死3次
harmful1992,3,无粉丝牌,魔棒呢
roronoazorohero,9,无粉丝牌,随机的和你换了 眼也给你买 鸡也是你先用
hf605111697,11,无粉丝牌,意识太差了
lycde,15,无粉丝牌,冰蛙针对xg，明天就把女王这英雄移除
s471236303,4,无粉丝牌,我不是药神
SAMUEY,22,小僵尸,？？？？？
a125654143,14,小僵尸,这把有复盘么
德鲁鱼90019,6,小僵尸,熟悉的剧情
lcsuboy,13,小赢僧,？
夜斗Tol,19,小肚皮,魔棒？
hariel,6,无粉丝牌,哭哭惹
不劳而获的生活,9,小僵尸,魔棒呢？？？？？
Culor,22,小肚皮,烦死了！
莫道卿无言,14,简辣鸡,假魔棒
想继续留,28,无粉丝牌,233333333333
mmm123best,9,无粉丝牌,？？？？？？？
夜刀集,16,无粉丝牌,自闭了
a56992323,2,无粉丝牌,还不吃？
要泥命3000,16,小僵尸,这个也是不吃魔棒吗
2916581614,7,小僵尸,6666666666666666666
保时捷丿,5,无粉丝牌,xgnb
南南瓜瓜python,9,250,？？？？？？
durexfox,10,无粉丝牌,魔棒？
bigbangall1,17,无粉丝牌,反应慢
吊打bpxo,4,无粉丝牌,魔棒
小缘的eye,32,196,翔哥别凶了啊
肚皮怪黑粉子龙,14,小肚皮,说了压兵打野发育，不停
我们丶天空丶缘,30,196,？
小胖子的专属啵啵,18,女流,似曾相识的3次
HLyaxyD诗,21,小僵尸,哈哈哈哈哈哈哈好爽啊
又恐别倾城,5,无粉丝牌,VS什么教育
GipsyAvenger,9,小电鸡,？？？？
程序媛柯基,50,小肚皮,熟悉的味道
裸奔求包养,1,无粉丝牌,……
bosonjack,22,猛男,0-3-0
Bojon,18,集团军,魔棒教育水平太低了
杨神绯红色艾露莎,22,小肚皮,？
时光年华2333,14,无粉丝牌,真实
大周三藩节度使,19,女流,祖传魔棒
唱情歌的奈文摩尔,12,小僵尸,不喊队友TP？
胡渣PiuPiuPiu,4,无粉丝牌,我又忘了!!!
青择的yedie,13,无粉丝牌,你是有多菜啊
DreAminGTImE,23,小僵尸,魔棒牛逼
liangfz,25,小肚皮,魔棒不是被动吗？为什么不会触发
桐谷直叶,13,无粉丝牌,魔棒早吃呀
芳苑家的五毛钱,19,小僵尸,同一个世界，同一个梦想
nhsderm,1,无粉丝牌,魔棒呢
龍崎L,3,无粉丝牌,祖传魔棒
IIaLieZII,12,错觉,又不吃魔棒
信I徒猫,18,小肚皮,这VS受的什么教育！
Chriscc,12,影魔王,小地图上我都看到了啊 
肚日如年的小肚皮,21,小肚皮,。。。。。。
莫道卿无言,14,简辣鸡,烦死了烦死了，这魔棒怎么按不出来啊！
长江口,8,无粉丝牌,这还按不出魔棒？
繁华Fhua,7,无粉丝牌,这个反应。
小胖子的专属啵啵,18,女流,3次
丶困困困,1,无粉丝牌,8级了还不推线钻野
馅715,10,无粉丝牌,？又不吃魔棒?
冷冷是谁,6,无粉丝牌,魔棒不吃？
jikettt,2,无粉丝牌,惊呆了
Y小H,7,大司马,难道血量还会溢出？
自毒自奶黄旭东,10,无粉丝牌,魔棒假的，吃出来z炮就死
丶蘇Da同唯爱小糯米,35,小砍刀,就是不吃魔棒
Summid,9,小僵尸,这次是为啥不吃魔棒
砖砸榻榻米,20,小僵尸,同样的位置杀三次
没电的初号,16,小乌贼,别问，魔棒P的
四分卫maroon5,16,无粉丝牌,vs手
qbandyersha,8,很聪明,？？？
老陈开始编礼物了,22,无粉丝牌,XGNB
durexfox,10,无粉丝牌,用来看的吗   疯狂点啊
十一金,6,大马猴,不是
FineorSure,13,小肚皮,你不先吃魔棒 真蠢
yeloveyou2014,16,无粉丝牌,这vs受得什么教育
想继续留,28,无粉丝牌,vs七擒zard
曾经帅的1B现在帅成2B,18,夜吹,复盘一下
Leeeeeeeeeeeeeeeeeeeeeeeeeeeo,3,无粉丝牌, 啊啊啊啊啊啊啊
我不是废物丶666,20,爱哭喵,自闭了要
George_刀,24,集团军,小地图看到了
gyb515166961,10,小渣男,喷队友啊
Meepo36,14,无粉丝牌,一直在中
2303320463,6,无粉丝牌,属性装装棒 淡定
搬砖小伙,32,小肚皮,对面针对我翔哥
你们的微光,21,无粉丝牌,这眼插得没啥用啊，该死还是死
白学2000,17,小僵尸,这个vs！怎么肥四！！
hariel,6,无粉丝牌,复盘吗
BurNIng52261,9,小僵尸,VS烦死人了！
小磊哥1233,22,小豆包,一个方向来了3次 眼不知道干什么用的
阿XIN1,26,无粉丝牌,魔棒
无情男子汉丶,18,无粉丝牌,魔棒留着过年吃？
娱乐可以你别输啊,22,全针,熟悉的位置，熟悉的人
程序媛柯基,50,小肚皮,哭哭
爱の战士虚渊玄,3,无粉丝牌,这魔棒是假的
香辣磨菇,7,无粉丝牌,魔棒是P的别问
小胖子的专属啵啵,18,女流,一模一样、
liangfz,25,小肚皮,魔棒不是被动吗？为什么不会触发？
oyo123,16,小僵尸,魔棒吃了反杀啊
madafake1,3,无粉丝牌,唉 队友呢 队友呢 队友呢 队友呢
风之痕100,18,集团军,摇摇切克闹
低调不掉底,16,无粉丝牌,因为中路菜啊，所以经常光顾
yn889999,17,大牙签,月光宝盒
剑心之缘,24,无粉丝牌,又忘了？
肚皇卫视前方记者,11,无粉丝牌,翔哥的魔棒，攒能量卖更值钱
肚皮怪黑粉子龙,14,小肚皮,中路只要来人，你必死，打的这么凶
不要和我讲大道理,18,无粉丝牌,你推线刷野，10分钟后qop自动gg
jszady,19,小渣男,别问 魔棒改了 现在是被动了
不劳而获的生活,9,小僵尸,不是 你TM第一波忘了 第二波又忘？？？
HLyaxyD诗,21,小僵尸,别问魔棒按不过来
awdxssqq123,23,集团军,魔棒真的是摆设，祖传的
a8252092,6,无粉丝牌,关键秒死tp也救不了
章三风,4,无粉丝牌,大数据压制我翔哥
goodest1128,1,无粉丝牌,不是
我们丶天空丶缘,30,196,我真是惊呆了
bosonjack,22,猛男,噢西八
无敌傲娇歪大爷,13,集团军,这魔棒不会自己吃？这魔棒受的什么教育？
法希言,3,小僵尸,辣鸡
Leeeeeeeeeeeeeeeeeeeeeeeeeeeo,3,无粉丝牌,烦死了
打爆你的小苹果,19,K0K0,魔棒假的……
bigbangall1,17,无粉丝牌,可以看是喷了
雪之下雪乃很棒,18,无粉丝牌,仙草按的出来魔棒不行？
只是一般,16,影魔王,草泥马 这魔棒留着差你妈大逼啊
1347599537,3,无粉丝牌,别问。CAP被我扣了
杨神绯红色艾露莎,22,小肚皮,啊不应该呀
何人能及我,26,小僵尸,魔棒吃了反杀了
夜斗Tol,19,小肚皮,卖了这魔棒吧，p的一样
我要想想看,12,无粉丝牌,祖传魔棒
justlongying,27,女流,欧西八
EarthDog丶Dio,14,无粉丝牌,魔棒被动概率触发啊，只能说运气不行
不祥的十三,21,小肚皮,魔棒是被动 别问
30多岁还在打DOTA,21,小赢僧,韩国人
叫我小小潼,40,小僵尸,菜
龓豅囖,19,无粉丝牌,别忘了对面交的还是熟悉的技能
千帆过尽万木春,13,小烈驴,二十层魔棒要传下去
Meepo36,14,无粉丝牌,魔棒卖了吧
风之痕100,18,集团军,十字斩都没有
小小小小黄鸡,3,无粉丝牌,他想极限一点 引诱一下
想继续留,28,无粉丝牌,VS三气xg
qwqw8989qw,6,无粉丝牌,再来三碗白米饭
别含住啊朋友,29,猛男,这个魔棒是假的
fiend523,3,无粉丝牌,      求求你魔棒卖了 换个鞋
吊打bpxo,4,无粉丝牌,20格魔棒被动，回血快
总有刁闵想害朕,4,无粉丝牌,嘻嘻嘻，再来一次
澄海3C小直,15,无粉丝牌,vs瞬移来gank我xg，受到什么教育
大大大大大大大白菜丶,22,胖将军,还是一如既往的菜- -
bosonjack,22,猛男,魔棒打印的 别问
xy9526,13,无粉丝牌,杀人棒
企鹅跳跳,28,闲蛋,怎么盯着炸的杀啊——因为菜啊
gary狂摸,20,无粉丝牌,破案了 魔棒=年夜饭 一年吃一次
ReleaseMySouCQYl,5,无粉丝牌,别人 魔棒那个键已经扣了
gyb515166961,10,小渣男,赛老师怎么教你的，点十个信号给斧王压力啊
冰人ll,14,无粉丝牌,啊，魔棒呢？魔棒呢？
胡亥sama,21,小僵尸,太咸了
夜刀集,16,无粉丝牌,魔棒要改成被动
Requiem99,15,小渣男,转打野啊
小胖子的专属啵啵,18,女流,韩国dota
你们的微光,21,无粉丝牌,这魔棒还不如三个树枝
曾经帅的1B现在帅成2B,18,夜吹,这个4分钟出的大魔棒真的一点用没 换什么不好
我要想想看,12,无粉丝牌,没法，祖传的，不舍得
roronoazorohero,9,无粉丝牌,????
HLyaxyD诗,21,小僵尸,榨菜下饭
冷空气Keats,23,集团军,改，血量低于百分之10自动吃魔棒
Y小H,7,大司马,魔棒改了，被动，受到致死伤害有一定几率触发
菜菜虫寿司,16,集团军,给压力了
皮波pippo,21,小乌贼,VS受得什么教育
凰凰岁月丶bibi相随,18,小僵尸,再死一次
紫皮儿long猫,18,小僵尸,一个姿势被干3次
打死我的都是大哥,17,集团军,魔棒点数+1可以多买10块 20格魔棒可以原价卖 你们都是云玩家？
影呀_,21,小肚皮,第六个装备是贴图bug
依旧是AK,43,佐老板,从没看见这么穷的中单
CR779,6,无粉丝牌,压力拉满
别含住啊朋友,29,小赢僧,这魔棒怎么不涨啊
a125654143,14,小僵尸,开始给队友压力了
不劳而获的生活,9,小僵尸,关键是 吃了个仙草  我还说XG 这么冷静  结果死了 笑死
MisterPumpkin,21,猛男,给压力了
云南人中出了亲翔,15,无粉丝牌,这魔棒受的什么教育
丶困困困,1,无粉丝牌,给压力了
暗夜就好,11,小僵尸,再来一次
我不是废物丶666,20,爱哭喵,来了
大周三藩节度使,19,女流,给压力了
MYDL677,23,覃二狗,啊啊啊啊啊啊啊啊
胡渣PiuPiuPiu,4,无粉丝牌,leilei
康鬼子,20,无粉丝牌,出现了
芳苑家的五毛钱,19,小僵尸,么了
队伍不Hao带,17,无粉丝牌,lei了lei了
小缘的eye,32,196,单杀
bosonjack,22,猛男,给压力了
我不是复读机,22,无粉丝牌,魔棒先吃女王就不跳了  xg这是勾引
又恐别倾城,5,无粉丝牌,无数次
灬剑圣,33,小肚皮,还好被吼到了 不算单杀
mmm123best,9,无粉丝牌,你魔棒吃了这两个B死了一万次了
harmful1992,3,无粉丝牌,哈哈哈哈
喵喵RUARUARUA,14,小僵尸,啊啊啊啊
胡渣PiuPiuPiu,4,无粉丝牌,给压力了
老被盗ha,22,无粉丝牌,压力怪
fiend523,3,无粉丝牌,哈哈哈
a125654143,14,小僵尸,魔棒呢魔棒呢魔棒呢。。
斗鱼用户Av59CDFE,1,无粉丝牌,单杀
DarrenMts,6,无粉丝牌,OMGGGGGGGGGGGG
bigbangall1,17,无粉丝牌,哭哭
剑心之缘,24,无粉丝牌,pa接锅
搬砖小伙,32,小肚皮,突然死亡
老翔爱吃屎,19,无粉丝牌,十分钟2000的sf
打死我的都是大哥,17,集团军,单杀
凰凰岁月丶bibi相随,18,小僵尸,再死一次 再来一次
娱乐可以你别输啊,22,全针,魔棒改版了，现在是被动概率触发，翔哥运气不好
企鹅跳跳,28,闲蛋,看见那个20没有 魔棒CD20分钟
受苦弱鸡,21,猪芳芳,XG居然敢玩SF了
队伍不Hao带,17,无粉丝牌,哭哭惹
夜刀集,16,无粉丝牌,tpCD了
低调不掉底,16,无粉丝牌,VS：我的
禾烽,16,小肚皮,烦死了
Meepo36,14,无粉丝牌,3次=无数次
IIaLieZII,12,错觉,魔棒？
yijie77,10,无粉丝牌,哈哈哈哈哈哈哈
这可怎么办咕咕咕,19,一发,单杀
陆地神仙朱冬勇,8,无粉丝牌,压力阀，启动！
总有刁闵想害朕,4,无粉丝牌,2=无数
爱の战士虚渊玄,3,无粉丝牌,GG
30多岁还在打DOTA,21,小赢僧,单杀
想继续留,28,无粉丝牌,下路无解肥等于下路接锅！
hustlp,26,无粉丝牌,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
絕望ove3,23,无粉丝牌,为什么一直先C炮？
kejinmingszz,4,无粉丝牌,凤凰可以啊
康鬼子,20,无粉丝牌,2333
谢谢爸爸你的,27,无粉丝牌,又触发不了
Big_jetp1ane,16,猛男,20格魔棒
保时捷丿,5,无粉丝牌,xg可以
大周三藩节度使,19,女流,单撒
冷冷是谁,6,无粉丝牌,翔哥你被打爆了？
Summid,9,小僵尸,这可太真实了
HO丶LLOW,20,洋洋,xgsb啊
不祥的十三,21,小肚皮,哈哈哈哈 压力拉满
DreAminGTImE,23,小僵尸,单吃
雪之下雪乃很棒,18,无粉丝牌,又按不出来？
cbzzyz,4,无粉丝牌,燃烧我的卡路里！
瓦大喜哇阿达拉稀,17,无粉丝牌,烦死了烦死了
hj360,21,小僵尸,别的路不好说（中路崩了）
不要和我讲大道理,18,无粉丝牌,不是，你就非要占线
Soul丶巡音,18,尛酒馆,别出魔棒了，浪费
龓豅囖,19,无粉丝牌,这是翔哥还是流畅啊
go_toss,10,小赢僧,翔哥牛逼
ColdisVoid,24,小肚皮,听说你中单手感红啊
1234564aaa,15,小肚皮,怎么就无解肥了。vs逛一下就回去了
胡渣PiuPiuPiu,4,无粉丝牌,Zai死一次
凰凰岁月丶bibi相随,18,小僵尸,魔棒什么教育水平 建议删除
bosonjack,22,猛男,压力拉满
保时捷丿,5,无粉丝牌,躺的舒服吗
澄海3C小直,15,无粉丝牌,单杀。。
吊打bpxo,4,无粉丝牌,40／0／0
Meepo36,14,无粉丝牌,再死一次我就退 给队友点压力
队伍不Hao带,17,无粉丝牌,拉满了
肚皮怪黑粉子龙,14,小肚皮,炮压兵，去打野
不劳而获的生活,9,小僵尸,两波都能反杀的  不吃魔棒 自己蠢啊 XG
总有刁闵想害朕,4,无粉丝牌,烦死了烦死了烦死了
郝海东狠狠的,1,无粉丝牌,哭哭
小缘的eye,32,196,其他路舒服
xii86,1,无粉丝牌,不能让他这样打 太**； 
1347599537,3,无粉丝牌,还是20格
搬砖小伙,32,小肚皮,翔哥这把被针对了
hiN1997,21,小肚皮,队友给力
MisterPumpkin,21,猛男,xg带不动vs
ColdisVoid,24,小肚皮,听说你中单手感好
我的爷我的奶,21,小僵尸,你被    ， 打爆了🐴
莫道卿无言,14,简辣鸡,XG这是为了养猪，懂什么！
肚皇卫视前方记者,11,无粉丝牌,无路赛？
hariel,6,无粉丝牌,40／0／0
bigbangall1,17,无粉丝牌,0.5个流畅
白学2000,17,小僵尸,一会复盘慢放一下这里谢谢
qwqw8989qw,6,无粉丝牌,涡轮增压
打死我的都是大哥,17,集团军,翔哥杀了全队50%的人头 XGNB
guangkim,15,小僵尸,这什么破游戏 屏幕总是灰色的
Tcy_ac,12,无粉丝牌,是人是鬼都在秀，只有翔哥在挨揍
打爆你的小苹果,19,K0K0,抠脚
捗曾忘,17,小渣男,翔哥别哭
无敌傲娇歪大爷,13,集团军,2炮一波兵然后去打野不行吗
低调不掉底,16,无粉丝牌,空格键已扣
夜斗Tol,19,小肚皮,魔棒是p上去的，大家别喷了
oyo123,16,小僵尸,会玩的SF早钻野了
肚皇卫视前方记者,11,无粉丝牌,无路赛！无路赛！
雪之下雪乃很棒,18,无粉丝牌,魔棒卖了吧
Chriscc,12,影魔王,诶 魔棒呢 魔棒呢 魔棒呢 魔棒呢 20格的魔棒呢鹅鹅鹅饿鹅鹅鹅饿
曾经帅的1B现在帅成2B,18,夜吹,打完复盘打完复盘打完复盘
Sowemiss,14,小肚皮,品一下
DreAminGTImE,23,小僵尸,不是，这魔棒的威慑能力你们不知道吗
队伍不Hao带,17,无粉丝牌,涡轮继续加压
血压拉满姜瘤儿,22,小僵尸,你这还不如流畅
哥哥玩几把,4,无粉丝牌,困难模式开启。
wsaaad,3,无粉丝牌,魔棒这个sb东西为什么不是被动
大然然大大,1,无粉丝牌,这把打完还要品吗  翔哥
Meepo36,14,无粉丝牌,给队友点压力！再死一次我就退
bosonjack,22,猛男,40／0／0
lingzi_126,26,无粉丝牌,这蛋不是随便a
Big_jetp1ane,16,猛男,0.5畅
龍崎L,3,无粉丝牌,一游就死
huhuaoao,19,小荔枝,不能让他这么打，=不能让他这么送？？
胡亥sama,21,小僵尸,翔哥翔哥，你又被打爆了
HLyaxyD诗,21,小僵尸,对面VS也是上把的队友
Acidamy,3,无粉丝牌,翔哥以后别出魔棒了
吥笑丶日,11,小赢僧,0  30  0影魔  大笑  何解
夜从未央,14,无粉丝牌,10分钟草鞋
gary狂摸,20,无粉丝牌,我中单手感好
tege2213,3,无粉丝牌,等一手光速下播
durexfox,10,无粉丝牌,中路3跑收了 就无限在野区了啊
胖头肚皮怪,20,小肚皮,这是永仁吗，0-4-4
风之痕100,18,集团军,蓝光10M
无敌傲娇歪大爷,13,集团军,这50秒不拉一波？
大大大大大大大白菜丶,22,胖将军,我想看这盘的复盘
搬砖小伙,32,小肚皮,打女王肯定先假腿好，血多不容易被秒
fiend523,3,无粉丝牌,反应慢 上把蓝猫就看出来了
你们的微光,21,无粉丝牌,没被打爆就死了4次而已，这女王被翔哥压的刀都没有
joyssssssss,1,无粉丝牌,魔棒，这辈子是不可能吃的。
章三风,4,无粉丝牌,**冷却中
xii86,1,无粉丝牌,这段很经典 回放下
我儿王泽昊,20,小肚皮,魔棒是饰品，不能用的
不祥的十三,21,小肚皮,队友给力 zard你躺的舒服吗
justlongying,27,女流,魔棒是属性装
捗曾忘,17,小渣男,自闭
爱生活爱倒塔,19,小僵尸,20格老魔棒
awdxssqq123,23,集团军,20魔棒吃不出，只能是祖传的舍不得
丶樱丶满丶集丶,29,小緑帽,不是  这QOP受的什么教育？
铁废物伟,7,无粉丝牌,翔哥这20格魔棒留着自有用处，你们一会看
Requiem99,15,小渣男,早点转打野一点事没有
想继续留,28,无粉丝牌,10分钟4-0-0 xgnb
冰人ll,14,无粉丝牌,翔哥该给压力了
kitschme,5,无粉丝牌,魔棒卖了啊
凰凰岁月丶bibi相随,18,小僵尸,献祭流SF死多了不值钱 还有大招被动你们会玩dota？
yj985,12,小肚皮,这女王是上把的猴子
roronoazorohero,9,无粉丝牌,vs来一次再回去 用不了多长时间
头最硬,21,小僵尸,魔棒不能点 点一下对面基地爆炸
FineorSure,13,小肚皮,tm辣的我又吃了半盒冰激凌
龓豅囖,19,无粉丝牌,翔哥，十分钟了。去品一下锅的咸淡啊
不劳而获的生活,9,小僵尸,我看看这20格魔棒准备多会吃 ....
保时捷丿,5,无粉丝牌,xg给别的路拉扯出了空间
大叔想大便,18,无粉丝牌,马上要黑队友不买眼了
热手探鼎,12,Quin,下个版本魔棒攒满了就是被动了
诡道欺正,19,小痒虫,请问这是中单选手freeze的直接间吗
zzzsyzxl1,3,无粉丝牌,一人血书复盘这盘对线
冷空气Keats,23,集团军,出门动了队友的鸟运tp，队友装备运不到
烈烈的永恒之盘,18,小肚皮,这盘榨菜回头一定要好好拼
a125654143,14,小僵尸,好气，压死这个女王
守护世界最萌的Hanser,17,憨厚哒,xg师承永仁
Sooooooying,14,小僵尸,040玩啥，是我退了
373611535,14,小8路,这不拉一波？？
Meepo36,14,无粉丝牌,翔哥 这局打完要品一下吗？
bosonjack,22,猛男,今天榨菜太下饭了
