云间布衣,无粉丝牌,-1,好像以前没看到LGD玩哈斯卡阿
烂在瓜棚里的瓜,怼怼,11,你们今天七夕一个人过嘛？
S,怼怼,11,to be or not to be 出自哈姆雷特
蜡笔小丸子,无粉丝牌,-1,看不懂
你的老司机已上线,无粉丝牌,-1,都是莽夫呀 能不绝活吗
呼啦啦,KK俠,5,别吵了呀，还没完了，都不是小孩了
P、c(小饭碗),怼怼,10,峰哥声音稍微有点小龙神
[官总]mystic,官官,10,嘤嘤嘤
灰烬丨使者,怼怼,9,就是看不惯有些舔狗，带个球带输了还能吹，我是服气的
-,无粉丝牌,-1,啊哈哈哈哈
黄翔哥哥加油！,怼怼,11,还在吵，真尼玛烦
我是一颗小虎牙,无粉丝牌,-1,那么问题就来了 什么不是绝活
Style、洗尽铅华,楚河,10,李逵加油
风的印迹,怼怼,11,小小炸了啊
大树底下好乘凉,无粉丝牌,-1,每个人都喜欢看自己喜欢的打法，不是哪个一定对
خ Ys.,无粉丝牌,-1,足球后场倒脚怎么样
自始至终,无粉丝牌,-1,谁支持ws了
DK-垂暮之年,怼怼,9,抗树的小小好可爱
西游大话,怼怼,11,好好看不行吗、影响人观看体验
1987825523yy,怼怼,5,8102n年了还需要讨论偷塔的问题吗
自始至终,无粉丝牌,-1,啥比吧
Fisher42,怼怼,10,你说吹就是吹?
...,无粉丝牌,-1,等液体拿了冠军他们就喷不动了
摧城,怼怼,5,哈斯卡只要反补 小小就炸了 上来就A人 不来就反补
543,无粉丝牌,-1,我要是这小小我就进入键盘模式了：999999
Fisher42,怼怼,10,你怎么定义吹呢
挽歌,怼怼,18,小小 拿头跟哈斯卡打呀
凛冬将至,怼怼,7,小小中路没人帮
Style、洗尽铅华,楚河,10,李逵加油
blueever,怼怼,6,不知道may皇能否拯救胜率垫底的哈斯卡
黄翔哥哥加油！,怼怼,11,能不吵架？好好看这场？
Cowry,怼怼,11,ok
自始至终,无粉丝牌,-1,老干爹是中国队
小小小龙,怼怼,11,tiu
狂ペ飆＾,怼怼,9,不是小孩讨论问题能给人带液体粉丝/毒狗的帽子？
燃烬,无粉丝牌,-1,别说了..我就是不喜欢液体 你还能管我吗
eye晴,怼怼,11,ok！！！！！！！！！！！
wss,怼怼,12,tiu
.....,怼怼,9,说实话液体偷塔是厉害啊😄
rainofdusk,无粉丝牌,-1,66666666
P、c(小饭碗),怼怼,10,就我觉得峰哥声音稍微有点小吗？
燮豳,无粉丝牌,-1,马切
哦,无粉丝牌,-1,来自英雄联盟的我，表示技能逆天改命的感觉这个游戏
Fisher42,怼怼,10,中国队这样打的时候也牛逼啊
T_T,无粉丝牌,-1,输了就是菜，人自己选的自己ban的，不要脏不脏真的蠢
Jiang,怼怼,12,马切
米啊米的,无粉丝牌,-1,小小被单杀了啊
shenpy,怼怼,14,这个队感觉不强啊
哔哔,怼怼,5,马切
.....,怼怼,9,液体ti3偷死lgd，唉
在下姬霸常,怼怼,11,"喷子可不管你是谁拿过几个冠军,喷子只会喷人又不用过脑子"
轻舞飞扬,无粉丝牌,-1,好好看这局不行？
,怼怼,10,小骷髅没打POM输出估计不够
傑/jie,无粉丝牌,-1,他不是上帝视角啊。
DK-垂暮之年,怼怼,9,骷髅的小僵尸在打VS
Fisher42,怼怼,10,哪只眼睛看见一捧一拆了
Absolutely,怼怼,6,别吵了 等他们自己打了几十分钟被偷输了他们就知道恶不恶心了
闭嘴，我是你爸爸,怼怼,6,单对单谁能打神灵?
Cheer,怼怼,9,这就是龙神比这个陈屌的地方了
豆子是我的,无粉丝牌,-1,还在吵?
巨龙的歌迷,怼怼,8,现在还在说的算是带节奏了吧？能全部3天吗？
口可口可,怼怼,13,66666666666
2295030235yy,无粉丝牌,-1,音乐小点声可行
没有翅膀。,怼怼,13,666666
不及雨嘉禾,怼怼,6,说单杀的看不到牛去了吗
宇宙无敌可爱哒的爸爸,无粉丝牌,-1,IG和李逵的开始了
黄翔世界第二可爱,怼怼,11,好好欣赏比赛
小悟空么么哒,无粉丝牌,-1,6666666666666
Cowry,怼怼,11,，，，
肖申克的救赎,张青,7,再喜欢李达但李达不是中国的。跟中国的战队比赛不支持中国的?
wss,怼怼,12,66666666666666666666
shenpy,怼怼,14,...
wss,怼怼,12,6666666666666666666
熊o苍穹尽空,无粉丝牌,-1,Ig 对液体开了
815492383,无粉丝牌,-1,maybe好飘
Max,无粉丝牌,-1,6666666666
EnduRe.,无粉丝牌,-1,打神灵的多了去了，没看过比赛//
S,怼怼,11,别吵了 给龙神个面子 好好看解说
EVERYTH,怼怼,11,爱死宝哥牛逼啊
2295030235yy,无粉丝牌,-1,BGM 小点声可行
babysorryking,无粉丝牌,-1,龙神龙神，人马ana了解一下
黄翔哥哥加油！,怼怼,11,没完没了的封一下，别影响别人观看体验
死亡之翼-苍凉之水,无粉丝牌,-1,外国儿子多呗
eye晴,怼怼,11,LGD 咚咚咚！！！！LGD 咚咚咚！！！！LGD 咚咚咚！
̶ 5̶̶4̶̶3̶̶2̶1̶  🐶,无粉丝牌,-1,知道求同存异吗?你们凭什么要别人为你改变想法?
543,无粉丝牌,-1,可以可以
某改6666,怼怼,6,？？？？？
没有翅膀。,怼怼,13,？？？？？？
Fisher42,怼怼,10,问题是支持中国队了呀 别拿你的yy来说事
Style、洗尽铅华,楚河,10,别道德绑架
某改6666,怼怼,6,？？？？？
rainofdusk,无粉丝牌,-1,¿¿¿¿¿¿¿
✪8800,怼怼,8,龙神 龙神  枫哥声音有点相对小了！
这是什么鬼,无粉丝牌,-1,别吃
和我在一边你就不要想赢了(๑•ᴗ•๑),无粉丝牌,-1,别吃
snow,怼怼,11,不怕死你就吃啊
无语,怼怼,11,戒槟榔
豆子是我的,无粉丝牌,-1,吃你吗
豆浆油条,无粉丝牌,-1,吃口香糖
淋着雨,怼怼,6,？？？？？？？？？？？？？
职业小龙人 安娜酱,怼怼,10,？？？？？？？？
湮灭无痕,楚河,14,吃口香糖啊
王者大大?,怼怼,8,？？？？？
泼洒,怼怼,11,喝酸奶啊龙神
小小小龙,怼怼,11,？？？？
后缀加君,无粉丝牌,-1,吃起来呀
总有刁民想害朕,怼怼,1,？？？？？？
淡,无粉丝牌,-1,别吃
Xer,怼怼,7,忍着
没点肉怎么过夏天,怼怼,5,？？？？
咚咚咚,怼怼,13,？？？？？？
剑桥折刀,无粉丝牌,-1,龙神牛逼
嘻嘻,无粉丝牌,-1,？？？？？？？？？？？？
Nijahok,无粉丝牌,-1,你想死吗
zZ,怼怼,8,别吃啊
Hong,无粉丝牌,-1,别吃了
 Eason Miao,无粉丝牌,-1,吃尼玛，别吃
lfjadkf,怼怼,9,吃呀
淋着雨,怼怼,6,你吃就退订
职业小龙人 安娜酱,怼怼,10,？？？？？？？？
达达达令,无粉丝牌,-1,吃你妈嗨 还敢吃？
希望,无粉丝牌,-1,各位都是炎黄子孙，给我炎黄一个面子，别吵
Tc,怼怼,7,你吃你妈呢
嘿哥,怼怼,12,不想死就别吃
剑桥折刀,无粉丝牌,-1,龙神天秀
Love丶丿星痕,怼怼,10,憋着
断弦ghost,无粉丝牌,-1,。？？？？？
渚汐赛高,无粉丝牌,-1,吃尼玛 想都别去想
无敌HP,无粉丝牌,-1,吃口香糖啊
Sweety丶Zn,怼怼,7,？？？？？？？？？？
- Silhouette。,无粉丝牌,-1,吃吃吃 吃你妈嗨
提妲,怼怼,6,吃nm
某wind与小鸟与上校鸡块,怼怼,4,吃就退订
口吐泡泡的秀不死你,怼怼,20,不许吃
1195403712yy,怼怼,12,吃啊 明年给你上香
倾仙 ~,怼怼,9,戒
Medu[S]a,怼怼,6,吃你妈
1s丶乌瞳,无粉丝牌,-1,想吃就吃啊
职业小龙人 安娜酱,怼怼,10,？？？？？？？？
eachwelleachwell,怼怼,9,别吃
去跳伞,无粉丝牌,-1,忍着啊
凛冬将至,怼怼,7,吃宾榔退订
名字很长很长的杀手小朋友,怼怼,10,还他妈想吃槟榔
NeverMore,无粉丝牌,-1,你吃你嘛呢
二狗蛋,怼怼,11,吃啊
剑桥折刀,无粉丝牌,-1,不老传说ldd
A,怼怼,5,憋着！！！！！
LE7ELS,无粉丝牌,-1,还吃
尐尐,怼怼,5,不怕死你可以吃啊
索然无味,无粉丝牌,-1,？？？？
风的印迹,怼怼,11,别想 忍一星期就好了
大树底下好乘凉,无粉丝牌,-1,吃毛线，吃死算了
Derek,怼怼,12,戒槟榔，咚咚咚！
北有凉城丶,怼怼,3,你怕不怕死
抒怀成大观,怼怼,8,吃口香糖啊
群里的咸鱼,无粉丝牌,-1,吃糖
我听着，你说,怼怼,8,吃点别的阿
╰尐☆祐,怼怼,6,别
promise,怼怼,10,你吃你妈呢
在下姬霸常,怼怼,11,支持谁不支持中国队?支持中国队就无脑黑外国队???
你是,无粉丝牌,-1,不是说好了戒了啊
111,怼怼,10,吃nm
刘小邦,怼怼,6,可以抽烟啊
王姐九宝莲灯粉,怼怼,8,？？？？你特么的还吃？？？？？？
烂在瓜棚里的瓜,怼怼,11,吃口香糖啊
花椰菜的鹿,怼怼,11,忍着！
多加点冰块℃,怼怼,12,斯内克
輝 记,怼怼,8,吃你妹啊，取关
破儿,无粉丝牌,-1,龙神牛逼，龙神天秀！
赵海洋家在临沂,怼怼,9,？？？？？？？？？
Hunter,无粉丝牌,-1,吃你妈
豆子是我的,无粉丝牌,-1,戒槟榔
追云,怼怼,10,别想
天天天长人（心魔）,怼怼,8,12点起来叫熬夜?
湮灭无痕,楚河,14,宝哥在引诱你犯罪
杨华蓥荣荥荧茔,怼怼,2,憋死还是病死
✪8800,怼怼,8,龙神 龙神  枫哥声音有点相对小了！
h85796116,无粉丝牌,-1,老命要紧啊
wss,怼怼,12,不准吃，听话宝贝儿
有个水友,无粉丝牌,-1,宝哥睡着了 小声点
日隐月殇,无粉丝牌,-1,牛肉干了解一下？
YaphetS.小小小龙,无粉丝牌,-1,？？？？？？？？？？？
蜀黍不可以,怼怼,12,你还想吃？
-   Cao Cao,无粉丝牌,-1,吃你妈
if,怼怼,5,忍一下啊龙神
喵喵喵喵衡,怼怼,10,别忍啊 抽啊
泠筱柒,怼怼,11,戒摈榔！！！！
哮酒烤翅,怼怼,10,买 个奶嘴呀
嘻嘻,无粉丝牌,-1,戒戒戒
大头,无粉丝牌,-1,不是maybe飘  有人游没办法
snow,怼怼,11,想死你就吃啊
空白式ATM,怼怼,12,不怕死就吃
2309127062yy,无粉丝牌,-1,吃毛啊
,怼怼,10,还吃槟榔？黄口小儿吗
一诺倾万古,怼怼,1,你呀的想死
"✞我　在这里呢,　　　ζ",怼怼,12,死了算了
何为执念,怼怼,4,？口腔癌
无语,怼怼,11,嚼口香糖
心烦,怼怼,11,吃尼玛币吃吃吃
挽歌,怼怼,18,嚼木糖醇啊  我的龙
小黄人单身一百八十年,无粉丝牌,-1,宝哥来了啊
做互相的宝搞,怼怼,5,憋着憋着
Monique丶K,怼怼,3,吃你妈
Style、洗尽铅华,楚河,10,我支持谁还要你决定了？
归途啦啦啦,怼怼,3,吃颗糖什么的
夜忻,无粉丝牌,-1,斯内克
Medu[S]a,怼怼,6,要命吗
断弦ghost,无粉丝牌,-1,吃啊，死的快
云殇,怼怼,16,憋死也好过以后得癌啊
逝神之席,无粉丝牌,-1,憋死也不能吃
zZ,怼怼,8,？？？？？？？
哮酒烤翅,怼怼,10,买 个奶嘴呀
赵海洋家在临沂,怼怼,9,还想吃？？？？？？？？？？？？
 Eason Miao,无粉丝牌,-1,吃尼玛啊
伪娘,无粉丝牌,-1,吃就退订
一根葱,怼怼,14,不怕死就吃啊
P、c(小饭碗),怼怼,10,吃槟榔退订
blueever,怼怼,6,吃点口香糖呀
Creeper,怼怼,11,吃就喷了啊
刚哥,怼怼,9,吃尼玛嗨啊
皮皮熊,芜双,5,别人偷家的阵容是对面放的，你放出来就表示不怕，我为什么不选
X.,怼怼,11,吃呀 抽呀 争取早日飞升
摧城,怼怼,5,LOL的兄弟  D2技能一般都比较长 耗蓝高 需要qia'd
泠筱柒,怼怼,11,戒摈榔！！！！
沉寂e,怼怼,11,正好都戒了
Derek,怼怼,12,戒槟榔，咚咚咚！
℡抹來的憧景,无粉丝牌,-1,？？？？？？？？
哮酒烤翅,怼怼,10,买 个奶嘴呀
cs,怼怼,10,吃NMN
只为龙神下虎牙,怼怼,9,？？？？？？？
剑舞,无粉丝牌,-1,？？
.....,怼怼,9,？？？？？？？？？？？
♥XiiiL,怼怼,7,口香糖
无敌狗子叭叭叭,怼怼,1,报苏美尔蓝猫被锤爆了
@胡闹,怼怼,6,烟也别抽了
Lee.,怼怼,12,^_^w
Lion,怼怼,2,吃槟榔吃起来啊 王姐我来替你照顾
1863852157yy,无粉丝牌,-1,薄荷味电子烟
破儿,无粉丝牌,-1,龙神牛逼，龙神天秀！
倾仙 ~,怼怼,9,？？？？？？
Never～more,无粉丝牌,-1,龙神牛逼
→血色ヤ征尘,无粉丝牌,-1,丢了？
Wirus,怼怼,8,你快吃啊吃了去死
Absolutely,怼怼,6,吃nm的槟榔啊
都是我的锅,怼怼,9,吃槟榔退订
小黄人单身一百八十年,无粉丝牌,-1,终于听到宝哥了
刘某某,无粉丝牌,-1,嚼啊
烂在瓜棚里的瓜,怼怼,11,你敢吃就取关了
兰斯洛特,无粉丝牌,-1,其实只要把Style、洗尽铅华这db屏蔽了 就完事了
zZ,怼怼,8,想死？
v,怼怼,11,老逼你再吃就死了
看见我的女王了么,怼怼,8,还吃？？？？？？？？
赵海洋家在临沂,怼怼,9,吃槟榔就退订
.....,怼怼,9,？？？？？？？？？？？
沉默,怼怼,8,装
群里的咸鱼,无粉丝牌,-1,正好2个一起戒了
豆子是我的,无粉丝牌,-1,吃槟榔戒烟
灰过来又灰过去,无粉丝牌,-1,戒了啊 吃毛槟榔
二狗蛋,怼怼,11,来人，给老逼上槟榔
菠萝,无粉丝牌,-1,吃，吃死你算了
Blue Blue,无粉丝牌,-1,吃了过两年王姐就是别人的了
.....,怼怼,9,？？？？？？？？？？？
why,怼怼,8,老板大气
Oulehust,无粉丝牌,-1,吃个几把。。
风的印迹,怼怼,11,你不能总想 想别的事 转移注意力
Mirand,怼怼,9,说起槟榔不愧是铁人，病就好了
cZL,无粉丝牌,-1,吃NM！敢吃我就取关举报三连
炽修罗%]_[%,无粉丝牌,-1,吃你妈，别吃了，这世界少了你可怎么办？
Ｂｉｕ· 雪   夜 ·怕瓦落地,无粉丝牌,-1,吃你妈吃
哮酒烤翅,怼怼,10,买 个奶嘴呀
何为执念,怼怼,4,口腔癌
Air,无粉丝牌,-1,？
在下姬霸常,怼怼,11,???
@胡闹,怼怼,6,吃糖
Chosen1.,无粉丝牌,-1,吃尼玛呢
.....,怼怼,9,？？？？？？？？？？？
      三笠·阿克曼,无粉丝牌,-1,跑过来让龙神戒槟榔
可乐炖鸡,怼怼,13,@王姐
老师-菜包,无粉丝牌,-1,棒棒糖啊
提妲,怼怼,6,吃nm
why,怼怼,8,戒槟榔
Gloria,怼怼,6,都戒了都戒了
eye晴,怼怼,11,龙神龙神，抽两口留给狗哥呀
lcy,无粉丝牌,-1,丢了，哈哈哈哈
大树底下好乘凉,无粉丝牌,-1,吃死，王姐怎么办
-   Cao Cao,无粉丝牌,-1,你说你妈呢
没有翅膀。,怼怼,13,吃？？？？你吃一个试试？
名字很长很长的杀手小朋友,怼怼,10,再吃槟榔退订了
1003535796yy,无粉丝牌,-1,吃了就没了。想想你老婆和孩子
S,怼怼,11,吃尼玛槟榔  吃槟榔退订了
泼洒,怼怼,11,喝酸奶龙神！喝酸奶龙神！
9000丶龙哥哥,无粉丝牌,-1,叼哥有肾宝呀
G.G,怼怼,10,你吃啊 你快去吃啊
只会玩大乱斗,Bqr,5,"再吃你就真死了<img src=""//a.msstatic.com/huya/emot_2/yw.gif"" alt=""[疑问]"" />"
柠檬绿茶前辈,无粉丝牌,-1,龙神别吃了，身体重要
Hunter,无粉丝牌,-1,开喷 喷死他
一诺倾万古,怼怼,1,苦你吗海
天地无我,无粉丝牌,-1,吃你吗
千夜飛,怼怼,9,还吃槟榔？黄口小儿？
赵海洋家在临沂,怼怼,9,吃槟榔就退订退订！
sfs,怼怼,3,薄荷片了解下
听风落云丶,怼怼,10,吃啊，怕什么
抒怀成大观,怼怼,8,口香糖，瓜子，牛肉干，开心果了解下
杨华蓥荣荥荧茔,怼怼,2,还吃？？？
Oulehust,无粉丝牌,-1,你怕是要死哦。
刘小邦,怼怼,6,正好都戒了 挺好
rainofdusk,无粉丝牌,-1,要命吗
李长歌💤,怼怼,5,？？？
玖夜丶,怼怼,11,嚼点口香糖呀
采蘑菇的小怪兽,怼怼,9,推线偷家又不是不能针对，一种战术必定有能针对的战术
if,怼怼,5,忍一下忍一下咚咚咚
奔跑的蚂蚁,怼怼,10,你吃你嘛，在吃你试试
消音AWM,怼怼,12,道德绑架来了，一定要支持中国队？？
萱萱😊,7911,10,槟榔致癌啊龙神
无聊喽~~~,怼怼,5,吃啊 没事 明年就可以给你上香了懂吧
-   Cao Cao,无粉丝牌,-1,口腔癌
flmingo,怼怼,9,好事啊，随便可以戒烟，多好
fz,军师,11,吃薄荷糖加烟啊
呼啦啦,KK俠,5,吃口香糖，吃点口香糖对口腔没坏处
呵呵呵,无粉丝牌,-1,丢了，丢了
淋着雨,怼怼,6,王姐 拿树枝抽老b龙
why,怼怼,8,戒槟榔
求求黄翔把槟榔戒了,怼怼,8,不苦你抽什么烟啊。
Wirus,怼怼,8,还你妈想着吃槟榔
ThugX,无粉丝牌,-1,你连这都不能克制吗，老逼
"✞我　在这里呢,　　　ζ",怼怼,12,臭毛病
shenpy,怼怼,14,吃辣椒啊
哈啤！,怼怼,6,尼玛了个B 儿女双全还要吃你妈啊
Oulehust,无粉丝牌,-1,吃个几把的槟榔。。
慕友暮歌,无粉丝牌,-1,可以啊，一戒戒两个
小小小龙,怼怼,11,鲷哥废话
why,怼怼,8,戒槟榔
某改6666,怼怼,6,？？？？？
轻舞飞扬,无粉丝牌,-1,我也不抽烟不吃槟榔，但我喝飞飞快乐水
1195403712yy,怼怼,12,吃槟榔吧 TI9给你上香
AFK,怼怼,3,老逼你吃啊，别控制，喷死你
错过！！！,怼怼,11,吃啊，吃了以后别人打黄日天跟力丸
,怼怼,10,奶嘴的兄弟可以啊  龙神我觉得很有道理
尘云,无粉丝牌,-1,嘴巴都烂了还吃槟榔？老比你别搞啊
昵称再好不如脸,怼怼,12,吃，吃出事来王姐改嫁孩子改姓
why,怼怼,8,戒槟榔
愉快的玩耍,无粉丝牌,-1,对
Wlh,无粉丝牌,-1,想死？？？
pfzl,无粉丝牌,-1,想死就吃吧
July黄药师,无粉丝牌,-1,diaoge 吃肾宝啊
沉寂e,怼怼,11,喝咖啡啊
南&amp;哥,无粉丝牌,-1,我王者不服
超儿,怼怼,10,口香糖沾芥末了解一下，龙神
等灯等灯,无粉丝牌,-1,槟榔加烟
你是,无粉丝牌,-1,你丫的 难受也给我忍着
浪客剑心,怼怼,4,快去买薄荷
baby、的我,寒夜,3,戒槟榔，咚咚咚
Oulehust,无粉丝牌,-1,吃槟榔退订。
欧尼酱哒咩,无粉丝牌,-1,吃你妈 不要命了又
Absolutely,怼怼,6,困了滚去睡觉  吃nm槟榔
-   Cao Cao,无粉丝牌,-1,别吵了 王姐是我的哈哈哈
ε»゛ 人生若只如初见,怼怼,6,意思是  又想吃了
♥XiiiL,怼怼,7,死的快
Yang Su,怼怼,6,龙神爱你呀
烂在瓜棚里的瓜,怼怼,11,求你别吃了 我还想多看你直播两年
马下惠,无粉丝牌,-1,抽呀抽死了拉倒
愉快的玩耍,无粉丝牌,-1,身体的依赖性
輝 记,怼怼,8,提个毛，那个毒
北有凉城丶,怼怼,3,兄弟  吃个口香糖好吧
早上斗起大鸡公。,无粉丝牌,-1,吃槟榔？口腔癌 舒服
奔跑的蚂蚁,怼怼,10,去买绿箭
帅的一批,无粉丝牌,-1,宝哥。。。。
eachwelleachwell,怼怼,9,买点口香糖吃
炽修罗%]_[%,无粉丝牌,-1,@王姐，抽他！
(●.⒈泩葙守,无粉丝牌,-1,喝妹汁
芝娃儿,无粉丝牌,-1,龙神，抽薄荷味的烟，不苦
YY53,怼怼,12,金嗓子喉宝配烟
543,无粉丝牌,-1,买个奶嘴的别跑哈哈哈，笑死我了
815492383,无粉丝牌,-1,法力无边
伊布拉西莫为奇,无粉丝牌,-1,嗯～～
重庆陈奕迅,无粉丝牌,-1,槟榔加烟 法力无边
Oulehust,无粉丝牌,-1,吃槟榔退订。。。。
ωǒゝ⒈約定*,无粉丝牌,-1,槟榔加烟 法力无边
口吐泡泡的秀不死你,怼怼,20,斯内克。。
雁卉宝宝,轩子,13,槟榔加烟，法力无边
无聊喽~~~,怼怼,5,TI9都可以给你上香了 去吃吧
游客,无粉丝牌,-1,法力无边
抒怀成大观,怼怼,8,贪吃蛇
promise,怼怼,10,？？？？？？？？？？？？
cZL,无粉丝牌,-1,宝哥。。。。。
少年锦时.,怼怼,11,吃槟榔就往死里喷
Fite丶,无粉丝牌,-1,放几把屁 你是吃槟榔上瘾了
时光深处的熊猫,无粉丝牌,-1,吃了就粉转黑
خ Ys.,无粉丝牌,-1,槟榔配酒要吐了
/坏 蛋/,无粉丝牌,-1,块吃 我号继承你的遗产
Ash,怼怼,8,枫哥不吃牛肉也很难受
Xer,怼怼,7,大郎，吃槟榔了
口吐泡泡的秀不死你,怼怼,20,对付你自由妙计
Nnnnnnnniko,无粉丝牌,-1,换薄荷烟 抽呗
谁的流年乱了浮生＇？,无粉丝牌,-1,吃槟榔退订了
肖申克的救赎,无粉丝牌,-1,"槟榔加烟 , 法力无边"
湮灭无痕,楚河,14,槟榔加烟，法力无边，暗中升天？？
南风陆,无粉丝牌,-1,谁不让你选了，我就问你恶心为啥不让别人说
shenpy,怼怼,14,我帮你讲 买点辣的辣椒吃下去保证你再也不想吃槟榔
ThugX,无粉丝牌,-1,你想死？老逼
这是什么鬼,无粉丝牌,-1,别说了 越说越想
懒拭剑上尘,CE,1,不解说了?讨论摈榔？
Wlh,无粉丝牌,-1,去死吧
搁浅,无粉丝牌,-1,嗑瓜子 吃口香糖 弄点零食 我就是这样戒掉的
2309127062yy,无粉丝牌,-1,死的比谁都快
啊毛,怼怼,9,槟榔加烟，法力无边
Ohana,无粉丝牌,-1,槟榔加烟 法力无边
lfjadkf,怼怼,9,没了呀
-   Cao Cao,无粉丝牌,-1,让他吃 王姐是我们的了
白衣,怼怼,9,槟榔配烟 法力无边
野见愁,怼怼,7,faliwubian
啊毛,怼怼,9,槟榔加烟，法力无边
无语,怼怼,11,王姐，抽人了
提妲,怼怼,6,233333333333
龙神牛逼,无粉丝牌,-1,槟榔加烟，四脚朝天
繁花落尽,守忆,7,说你一句恶心怎么了 都是弹幕谁还要让着谁
灰烬丨使者,怼怼,9,槟榔配烟，法力无边，早日成仙
战魂,"星痕
",12,槟榔加烟，法力无边。
wss,怼怼,12,你咋不上天呢
呼啦啦,KK俠,5,吃槟榔喷死你
三日月,无粉丝牌,-1,吃槟榔退订了
輝 记,怼怼,8,小龙人取关了吧，这个Ｂ不知道死字怎么写
游戏人生  【菜菜】,无粉丝牌,-1,吃啊 没逼你  不要死 就吃
不吹比就会死,怼怼,5,摈榔加眼，法力无边
赵海洋家在临沂,怼怼,9,你是嫌你活得太久了？？？？？？？？？？？？？？
shenpy,怼怼,14,吃辣椒 花椒
一刀两段儿,无粉丝牌,-1,槟榔亲嘴，一口木头渣
园长,怼怼,14,你咋不上天呢
EnduRe.,无粉丝牌,-1,吃啊，给老子死
凤瑾,楚河,8,槟榔加烟，法力无边
 Eason Miao,无粉丝牌,-1,官方都看不过去了
空空,无粉丝牌,-1,烟也别抽了。
琦玉老师,怼怼,6,哈哈哈，官方吐槽
豆子是我的,无粉丝牌,-1,你想早逝么？这么整?早点戒掉啊
芒亦,怼怼,5,退订了
负负得正,无粉丝牌,-1,槟郎配跟烟，快活似神仙
Lion,怼怼,2,吃去吧 香我买好了 王姐和黄日天我替你照顾
一诺倾万古,怼怼,1,龙神相见上帝了 槟榔加烟法力无边
Me,无粉丝牌,-1,槟榔配烟，快乐似神仙
老逼戒了吧等你,怼怼,8,别yy了，再吃槟郎老子把虎牙卸载了
就炸那个最菜的，龙神自爆,怼怼,9,槟郎加烟，送你上西天
采蘑菇的小怪兽,怼怼,9,龙神你就不怕你这样过几年自己没了？
没有翅膀。,怼怼,13,你真是不见棺材不落泪啊，老逼龙
G.G,怼怼,10,你在叫个人给你按摩算了
挽歌,怼怼,18,口腔癌警告
Ayanami Rei,无粉丝牌,-1,槟榔配烟 法力无边
zZ,怼怼,8,槟榔加烟，离死不远
rainofdusk,无粉丝牌,-1,fydog
小悟空么么哒,无粉丝牌,-1,dog
h,无粉丝牌,-1,槟榔陪根烟快乐上西天
MJAION(毒瘤来了）,无粉丝牌,-1,小便泡茶呀可以
少了个少,无粉丝牌,-1,槟榔就酒  小命没有！！！槟榔就酒  小命没有！！！
♥XiiiL,怼怼,7,槟榔加烟，马上升天
Chosen1.,无粉丝牌,-1,再来人就没了
大树底下好乘凉,无粉丝牌,-1,吃不死你
eachwelleachwell,怼怼,9,槟榔加烟赛过神仙
狂放不羁乖宝宝,无粉丝牌,-1,想要命就忍住
白衣,怼怼,9,槟榔配酒 越喝越有
淋着雨,怼怼,6,吃槟榔就退订
就炸那个最菜的，龙神自爆,怼怼,9,槟郎加烟，送你上西天
二狗蛋,怼怼,11,槟榔加烟，阎王身边
blueever,怼怼,6,槟榔配烟，马上升天
newqq_4no5kegyj,无粉丝牌,-1,vp比赛输赢都没这么多节奏
这很燃烧！,无粉丝牌,-1,槟榔加烟 法力无边
地头蛇,无粉丝牌,-1,弄个薄荷糖一样的，比槟榔健康，可以试试
雅柏菲卡,筱倩,8,ti9就该吃香了
RainyDay,无粉丝牌,-1,再吃给自己吃死了 王姐就是别人的了啊 你想想啊
剑忧,空伐,7,6666
Max,无粉丝牌,-1,四脚朝天的 笑死了
哔哔,怼怼,5,配瓶哈啤，无法无天
搁浅,无粉丝牌,-1,10年烟龄 顶住2个月就戒掉了
秋名山车神,怼怼,10,槟榔加烟，早日升天
Fisher42,怼怼,10,说一个队牛逼 和说只有这个队能牛逼是两个概念
时光深处的熊猫,无粉丝牌,-1,吃槟榔，粉转黑
毒头猴子,无粉丝牌,-1,我戒了烟……槟榔不吃致癌……怕死
灰烬丨使者,怼怼,9,槟榔配烟，三十成神仙
搁浅,无粉丝牌,-1,嗑瓜子 吃口香糖 弄点零食 我就是这样戒掉的
xinnews,怼怼,4,槟榔加烟，法力无边
『讨厌红楼梦』,无粉丝牌,-1,跳跳蓝猫被人单杀。
一诺倾万古,怼怼,1,摈榔加烟 法力无边
烂在瓜棚里的瓜,怼怼,11,你想想王姐 天哥 力丸 你还敢吃嘛
某改6666,怼怼,6,马切
神のまにまに,无粉丝牌,-1,龙神槟榔加烟不要停啊   明年我会帮你上香的
闭嘴，我是你爸爸,怼怼,6,fydog
gdby,无粉丝牌,-1,这队全靠中单撑着吧
勇往直前,无粉丝牌,-1,送还是FY会送
少了个少,无粉丝牌,-1,槟榔就酒  小命没有！！！
呼啦啦,KK俠,5,槟榔加烟，法力无边，连吃十年，直接成仙。
•.✦゛ 不问不说ε»神威﹏捕快( 殇）,无粉丝牌,-1,马切
╰ 、» Anye丶大乔流水,无粉丝牌,-1,FY的牛头
无语,怼怼,11,fy的牛啊，有梗
没有翅膀。,怼怼,13,槟榔加烟，螺旋升天
太阳 朝阳 夕阳,无粉丝牌,-1,牛好惨
lfjadkf,怼怼,9,dog模式
肖申克的救赎,无粉丝牌,-1,...
一根葱,怼怼,14,送了两次..
无心人,无粉丝牌,-1,马切
AFK,怼怼,3,yf个老逼又要当狗？
