Ｍ．cy   滴  滴《国战13组员》,无粉丝牌,-1,"自己把自己办死了<img src=""//a.msstatic.com/huya/emot_2/tx.gif"" alt=""[偷笑]"" />"
李祖熠,无粉丝牌,-1,骑哥有蓝胖buff啊
Song丶拧壶冲灬【战魂军团】妙法,无粉丝牌,-1,明天谁上去，谁夺冠！
9000丶゛Ｖiｐ﹏Lancer,万八,2,lgd赢了吗？
hiahia~,无粉丝牌,-1,大小鱼好像都没出来了
西门大官人,无粉丝牌,-1,温哥华到布鲁塞尔的长途汽车票已经买好了啊
雀大臣,无粉丝牌,-1,苏美尔的蓝猫还是有说法的呀
卖女孩的小火柴,无粉丝牌,-1,李逵赢在输给干爹
当午日锄禾,无粉丝牌,-1,老干爹赢了嘛
Sunday,无粉丝牌,-1,精灵摩托
manjusakka,无粉丝牌,-1,这不就是李逵吗
泗水六年,无粉丝牌,-1,还没有 明天赢
珍惜眼前,无粉丝牌,-1,液体赢了呀（阴阳怪气）
六爷,怼怼,5,没看LGD 的可以回放录像 很精彩
黑枪狗的骨灰粉,黒槍,17,蓝胖肺炎
襄阳浪子豪,怼怼,10,聪明伶俐脏蛇宝
UZI和威廉的故事,无粉丝牌,-1,LGD了？
当午日锄禾,无粉丝牌,-1,老干爹赢了嘛
半夜厕所唱征服,无粉丝牌,-1,666666
木子z,跳脱,2,看不起我rtz
极地残影,LM兔,9,LGD输了
打断马腿,魂潍,10,液体赢了一手宝哥
梦里,怼怼,5,黑心狗庄
你又能怎样,爹神,7,还有唐柔呀！不好说的
魔战,无粉丝牌,-1,键盘疯狂冒奶
zabe,无粉丝牌,-1,只有eg能破除lgd的季军魔咒。
李狗箫儿（物理）,无粉丝牌,-1,声音小一点，吵到枫哥了
秋名山车神,怼怼,10,ck秒人需要打第二下？
中毒了,无粉丝牌,-1,og冠军吧
白鲸,无粉丝牌,-1,在下大胆预测，这把李逵能输
NEO查克老爹,无粉丝牌,-1,这个比lich饰品好帅啊，跟大哥一样
屁屁猪m,无粉丝牌,-1,LGD输了别问了
如同翔一般,怼怼,5,我还行吧？！那当然！！
【紫】碧 落の少年,无粉丝牌,-1,下次lgd的比赛，大家都去睡觉啊，别看了啊
微微,无粉丝牌,-1,m么
♥›         莫   離¡ღ,怼怼,6,A组前四活到了最后
yifeng,无粉丝牌,-1,18级
冥王哈迪斯,寒夜,1,看不懂啊
路过世界的旅行家。,无粉丝牌,-1,如果李逵线优的话，直接打爆了
归寂,小乖,6,赢一手毒奶
逗你玩,怼怼,5,18级老仙侣
干干,怼怼,10,天命鲷肯定主C呀
独客,怼怼,11,18级花仙子
Ferdinand ,无粉丝牌,-1,18级仙女
鱼虾一整碗,无粉丝牌,-1,老干爹上高，直接骑脸干到og泉水了
ROSHAN,无粉丝牌,-1,精灵ck多久没见了，3年？
木子z,跳脱,2,唐柔厉害
fff,怼怼,4,骑哥骑一个死一个啊
灭霸c罗,无粉丝牌,-1,这阵容什么时候是强势啊？
半夜厕所唱征服,无粉丝牌,-1,这是回放吗
0.0,无粉丝牌,-1,CK  A帐啥效果
对面的女孩看过奶,怼怼,9,18级花仙子……
我是一颗小虎牙,无粉丝牌,-1,哪个英雄是李逵
萨达萨达,怼怼,4,18集。。
外子,无粉丝牌,-1,老干爹还有机会夺冠吗
littlewell,怼怼,11,？？？？？？？
天龙人黄日天,无粉丝牌,-1,给胖头鱼盖个被子
1157537562yy,无粉丝牌,-1,小腿小腿河道溺水
曾经,怼怼,9,这把确实EG赢面大一点
天秀,怼怼,8,老仙驴
微微,无粉丝牌,-1,m 妈妈
cndota,军师,5,Lgd回家了 cndota被血虐
烟圈,艾思,10,lgd什么时候开打
七柒,无粉丝牌,-1,线上赢也得团战强啊，不然被翻的可能性大
1157537562yy,无粉丝牌,-1,Ob兄弟都在秀，只有龙神在挨揍
让_我想想,无粉丝牌,-1,rtz:宝哥，你看不起谁呢
么么么哒,无粉丝牌,-1,又卡？？？
1157537562yy,无粉丝牌,-1,找川菜来啊
风雨同舟,万八,3,有
...,怼怼,5,龙神牛逼，龙神天秀
会长快来做我bian上,无粉丝牌,-1,苏美尔的家飞猫lei了
2003756602yy,无粉丝牌,-1,液体赢一手rotz
瓶中小人丶,无粉丝牌,-1,只有我觉得357的BP其实很一般吗
Harry,无粉丝牌,-1,Zhao Yun 这个ID 你记得吗？ 龙神
beyond  ,无粉丝牌,-1,干爹阵容老是被锤
imagine,无粉丝牌,-1,老老实实拿第三，明年来过吧，今年是真的没机会了
小半,无粉丝牌,-1,妈的lgd连og都打不过？
娜娜奇,无粉丝牌,-1,说EG赢得，看不起我RTZ？？？
小虚毛1,无粉丝牌,-1,最后的结果贵会不会按照小组排名
没错，我就是海参。,无粉丝牌,-1,18老仙女我曹绝活中的绝活吗？
你又能怎样,爹神,7,唐柔，会划水的
等到风景都看透,无粉丝牌,-1,LGD呢？
青皮烂番茄,无粉丝牌,-1,EG怎么上高呢
灭霸c罗,无粉丝牌,-1,包输阵容打什么！下一把了
manjusakka,无粉丝牌,-1,这剧毒挺好看啊
金益朝朝,万八,8,Omg
Ferrari,无粉丝牌,-1,大老师呢
littlewell,怼怼,11,为啥ping有170啊
你,无粉丝牌,-1,大老师
Ferrari,无粉丝牌,-1,看看大老师龙神
手机YY新人,无粉丝牌,-1,嗷嗷嗷
你,无粉丝牌,-1,看下
清风,无粉丝牌,-1,看到了吧
手机YY新人,无粉丝牌,-1,嗷嗷嗷
、BLEACH,无粉丝牌,-1,骑厅长
重新开始,胜哥,1,lgd输了？
左爷阿木,无粉丝牌,-1,插了小鹿，进去了
四爷家的joy,怼怼,3,大老师
我在大雾里得意忘形,无粉丝牌,-1,老干爹赢了吗
木子z,跳脱,2,有毒
卖女孩的小火柴,无粉丝牌,-1,中期打不死eg李逵就g了
听到钟声来自耶路撒冷,无粉丝牌,-1,看一下大老师啊
龙神龙神你需要专业理财师吗？,怼怼,11,下套龙
newqq_d92eawc55,无粉丝牌,-1,嗯
Zado,怼怼,10,老仙女
Chocolate,无粉丝牌,-1,哪个英雄叫李逵？？
Ferrari,无粉丝牌,-1,大老师怎么说
初二,无粉丝牌,-1,老家伙
ROSHAN,无粉丝牌,-1,顶级是多少
GRFFON,无粉丝牌,-1,老妖女
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,。。。
Rock々Boy,无粉丝牌,-1,输了 惜败
笨蛋 ╮,怼怼,9,骨灰级 仙女吧？
木脑斧,无粉丝牌,-1,无脑allinEG
1637594316yy,无粉丝牌,-1,花仙子这个猩红的不休好看啊
March_F,无粉丝牌,-1,僵尸仙女
天秀,怼怼,8,比龙神还厉害
陈爱人,无粉丝牌,-1,體會
霸气的二哈,无粉丝牌,-1,不是啊   我是有意的
多加点冰块℃,怼怼,12,2333333
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,仙女龙：好狠
撒撒,怼怼,8,感觉李逵没eg状态好……
王者丶如意郎君【逍遥神殿】染团,无粉丝牌,-1,lgd输了？
干干,怼怼,10,哈哈哈哈哈哈哈哈哈
清晨,无粉丝牌,-1,搭老师
superzpf,无粉丝牌,-1,18J都老巫婆了
Benjaming,怼怼,12,0.0
启航鱼,无粉丝牌,-1,别愣着了，扣6啊
Ｂｉｕ· 小   小 ·月黑风高,沫粉,6,666666
╰ 、» Anye丶大乔流水,无粉丝牌,-1,聊天王
Benjaming,怼怼,12,0.0
一根longdd,怼怼,5,龙神我打路人碰到过25级的老巫医 紫色的
Rock々Boy,无粉丝牌,-1,是的 输了
干干,怼怼,10,北美71
头大的小龙人,怼怼,7,好狠
重新开始,胜哥,1,2:1？输了？
笨蛋 ╮,怼怼,9,这他妈骨灰级 老仙女了啊
Rock々Boy,无粉丝牌,-1,被翻盘
Rose左慈,赵雲,11,大老师这次没给胜率，只打出几个字，李逵bp炸了。
2177443113yy,无粉丝牌,-1,Liquid队伍翻译是李逵
陈珩Max,无粉丝牌,-1,布拉巴
Revo,怼怼,13,不拉吧以前是液体的
少时咏诗书,无粉丝牌,-1,这个比确实有一手
Prince.张,怼怼,10,lgd该换光头了
王者丶如意郎君【逍遥神殿】染团,无粉丝牌,-1,我擦
柠檬绿茶前辈,无粉丝牌,-1,波霸儿还是狠啊
龙神的狗腿子,怼怼,2,北美71
YY新人,1024,6,睡醒看到我大巴黎进败者组了，今年OG狠啊……
fyy,无粉丝牌,-1,lgd头像全换357
nlg,无粉丝牌,-1,71。。
XYZ,怼怼,9,北美71
喧嚣旋律,无粉丝牌,-1,71
mix_ture,无粉丝牌,-1,lgd要是pom换成船长就好了
如同翔一般,怼怼,5,北美唐问一
Freud,无粉丝牌,-1,问LGD的不知道自己去看结果吗
听到钟声来自耶路撒冷,无粉丝牌,-1,卡
梨花落尽处 ♡ ゛,无粉丝牌,-1,明天赶回来
Freud,无粉丝牌,-1,非要在这问
就炸那个最菜的，龙神自爆,怼怼,9,嘴强王者布拉巴
襄阳浪子豪,怼怼,10,布rua 巴
snow,怼怼,11,LGD明天全换357
清晨,无粉丝牌,-1,看下大老师
Spoonychopin,无粉丝牌,-1,龙神龙神 他的仙女跟你的谁厉害？
唐.sir,无粉丝牌,-1,把啵儿奔
王者丶如意郎君【逍遥神殿】染团,无粉丝牌,-1,中国战队彻底凉凉了
梨花落尽处 ♡ ゛,无粉丝牌,-1,问lgd的是蠢吗
Ferrari,无粉丝牌,-1,龙神龙神 看看大老师
2279299951yy,无粉丝牌,-1,最近打回败者组打决赛的都拿了冠军
风雨同舟,万八,3,老干爹肯定夺冠
orz,怼怼,5,万古段位有个25级巫医
晶犇新材料,木易,9,A组4雄决赛
天秀,怼怼,8,midking苏跳跳
uerwtoy,怼怼,13,感觉liquid要打推进全球流啊
...,无粉丝牌,-1,别问，问就第三
干干,怼怼,10,跳跳尽力了呀
小星星,无粉丝牌,-1,为什么苏美尔后面挂个fear啊
Azrith,无粉丝牌,-1,苏妹儿才19岁…
会长快来做我bian上,无粉丝牌,-1,苏美尔的蓝猫是跟midone学的吗
Never,无粉丝牌,-1,lgd没回家啊 掉败者组了
晶犇新材料,木易,9,A组4雄决赛
路人→_一个,无粉丝牌,-1,所以李逵复制了ti7
夏目六三四,无粉丝牌,-1,难受
喧嚣旋律,无粉丝牌,-1,自古冠军出于败者组
卖女孩的小火柴,无粉丝牌,-1,李逵就是推进体系
imagine,无粉丝牌,-1,还是算了吧，明年再来吧，今年是真的不可能了
ROSHAN,无粉丝牌,-1,问比赛结果的不是蠢逼就是节奏狗
1637594316yy,无粉丝牌,-1,差10点攻击呢 剧毒不好补刀
newqq_rdubp0do8,无粉丝牌,-1,fear是他爹啊
manjusakka,无粉丝牌,-1,这B组丢人呀
Dark Respulor,无粉丝牌,-1,出个鬼
么么么哒,无粉丝牌,-1,又卡？？？？
哈爹,无粉丝牌,-1,苏美尔这补刀，湿了。
77,无粉丝牌,-1,难受啊
清风,无粉丝牌,-1,无解了 蓝猫
鱼虾一整碗,无粉丝牌,-1,pom几次关键射不中，放走空血ug
7911丶安河桥上钓过鱼,7911,11,lgd还要再打2次
壓灬抑,无粉丝牌,-1,OG那么吊吗？
花落花开,董导,11,飞科是那个啊
Ferrari,无粉丝牌,-1,大老师 龙神
撒撒,怼怼,8,苏跳跳成名英雄
manjusakka,无粉丝牌,-1,1秒
双木成林,无粉丝牌,-1,苏美尔人猫合一了
Rock々Boy,无粉丝牌,-1,今年LGD很强的
DY,怼怼,5,摸筒吧man
TGOG,无粉丝牌,-1,今年不拿，以后也没戏了，毕竟在中国已经DEAD了
栖枝,无粉丝牌,-1,问结果的就是节奏狗大家别理
挥霍的人生,无粉丝牌,-1,马刀
若是凉夜已成梦,无粉丝牌,-1,下唱lgd比赛什么时候
小杰克和新泽西,无粉丝牌,-1,666666
清风,无粉丝牌,-1,祁厅长
D,无粉丝牌,-1,66666666
天秀,怼怼,8,苏美尔可以冠名蓝猫了吧
释影成叹,无粉丝牌,-1,纠结啊，我也想看og锤eg
过分了呀,无粉丝牌,-1,苏猴绿帽蓝猫nb
我才发现可以改名,怼怼,5,败者组冠军就是总冠军了
D,无粉丝牌,-1,66666666
小杰克和新泽西,无粉丝牌,-1,666666
再见孙悟空,情诗,8,。。。。。。
邓博元,无粉丝牌,-1,不吃芒果吗
7911丶安河桥上钓过鱼,7911,11,再虐一次李逵报仇og就可以了
手纸上带血,无粉丝牌,-1,5岑
天秀,怼怼,8,欧洲ck
1670994082yy,无粉丝牌,-1,骑哥这次比赛第一次上场啊
Lion,怼怼,2,死的时候缩地没好 吃个锤子芒果
惊蛰,无粉丝牌,-1,我就想知道Wings怎么回事
饕餮,瞎导,4,。。。
詭計之雾,无粉丝牌,-1,欧洲人c从来只加三级
新主播,无粉丝牌,-1,这什么游戏
D,无粉丝牌,-1,66666666
7,怼怼,9,lgd是掉到败者组了吗
云南宗教花和尚,怼怼,16,233333
再见孙悟空,情诗,8,哈哈哈哈哈哈哈哈哈哈
凛冬将至,怼怼,7,233333333
EVOKE,怼怼,7,2333
多加点冰块℃,怼怼,12,哈哈哈哈哈哈哈哈
鹤,无粉丝牌,-1,ck无限活力
烂命毅条,无粉丝牌,-1,666666666
悟空！,怼怼,7,龙神龙神，这是淘汰赛吗？
卖女孩的小火柴,无粉丝牌,-1,66666666
543,无粉丝牌,-1,哈哈哈哈
天秀,怼怼,8,接着秀
干干,怼怼,10,你秀尼玛呢
葬爱·母驴,爹神,11,嗯
愚是知,军师,18,秀
workforgirls,怼怼,6,233333
╰ 、» Anye丶大乔流水,无粉丝牌,-1,KKY
如同翔一般,怼怼,5,秀！给老子秀！
木子z,跳脱,2,emmmmmm
77,无粉丝牌,-1,666666
Darcy.,无粉丝牌,-1,恩
workforgirls,怼怼,6,233333
喧嚣旋律,无粉丝牌,-1,kky：嘿嘿嘿
会长快来做我bian上,无粉丝牌,-1,反被秀
干干,怼怼,10,蓝胖爹
撒撒,怼怼,8,我秀我自己
1637594316yy,无粉丝牌,-1,哈哈哈哈想秀
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,秀
再不中奖我就取关了,怼怼,13,哈哈哈哈哈
逍遥鸟,怼怼,6,听说你想秀？
乌拉！,无粉丝牌,-1,队友呢？队友呢？
明雨,无粉丝牌,-1,6666666
Pasha,无粉丝牌,-1,KKY:你TM秀
窝不听窝不听,怼怼,13,想秀？
哈爹,无粉丝牌,-1,跳啊
我爱女金刚,怼怼,14,喜欢秀
烂命毅条,无粉丝牌,-1,嘿嘿嘿
么么么哒,无粉丝牌,-1,给劳资秀
孤独风中一匹马,无粉丝牌,-1,腿秀断了
孤狼丶孤寂,无粉丝牌,-1,蓝胖:这猫很好吃
acxilon,无粉丝牌,-1,来了个不讲道理的
冬季,无粉丝牌,-1,好凶的猫
白发渔樵,无粉丝牌,-1,kky美滋滋
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,给老子秀
木子z,跳脱,2,反手就是一巴掌
距离,无粉丝牌,-1,就怕eg上去干了老干爹
543,无粉丝牌,-1,喜欢秀，一锤砸脑袋上！
路过世界的旅行家。,无粉丝牌,-1,马桶哥好喜欢这招，上轮蜘蛛也是
manjusakka,无粉丝牌,-1,失败
jj大自己都怕,骚男,12,1
萌萌哒战队长,无粉丝牌,-1,lgd季军别问了
Ｂｉｕ· 小   小 ·月黑风高,沫粉,6,蓝胖起飞了
何小布丶Taurus,无粉丝牌,-1,宝哥还是奶啊
清风冷,无粉丝牌,-1,你爸爸还是你爸爸😂
Cool丶,无粉丝牌,-1,lgd喜提季军
哈雷克之火葬魔咒,怼怼,15,？？？？？？？？？
独客,怼怼,11,苏美尔的蓝猫死多少次我都相信他能秀
9000丶爆炸,无粉丝牌,-1,2333333
苍月西风,无粉丝牌,-1,来个蓝胖爹
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈哈哈
仙溪客,无粉丝牌,-1,秀尼玛嗨，一拳打歪你脸
干干,怼怼,10,生日快乐
TCS丶魂火,董导,9,秀
千年的泥鳅,无粉丝牌,-1,?
壓灬抑,无粉丝牌,-1,健教练健身教练 了解一下
如同翔一般,怼怼,5,你才知道？？？？全平台丢人
littlewell,怼怼,11,？？？？？？？、
喧嚣旋律,无粉丝牌,-1,无限火力
一只傻傻雕,无粉丝牌,-1,?
ROSHAN,无粉丝牌,-1,丢人
Summary,无粉丝牌,-1,老干爹输了有点伤心啊
在下豆子王,怼怼,23,扫图了啊
弗里曼,无粉丝牌,-1,全屏太丢人呀
木脑斧,无粉丝牌,-1,云玩家
kouki,怼怼,7,全平台丢人
鸡翅根,无粉丝牌,-1,中国队又凉了？
Lost,无粉丝牌,-1,还有机会吧
Summary,无粉丝牌,-1,诶
acxilon,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/gd.gif"" alt=""[感动]"" />"
543,无粉丝牌,-1,蓝胖这个憨厚的击杀真是笑死我了
天秀,怼怼,8,全平台
acxilon,无粉丝牌,-1,笑死我了
碎大石,无粉丝牌,-1,看不起对手的后果
萌萌哒战队长,无粉丝牌,-1,恭喜lgd破ti魔咒
下载中丶,HYxg,5,lgd赢了吗
再见孙悟空,情诗,8,66666666
别人家的孩子,怼怼,6,无敌炉石
笨蛋 ╮,怼怼,9,难受
D,无粉丝牌,-1,..。。。。。。
少时咏诗书,无粉丝牌,-1,祁哥！
、BLEACH,无粉丝牌,-1,骑厅长
Ferrari,无粉丝牌,-1,龙神 大老师
✧あい,无粉丝牌,-1,lgd输了
少年-已不再年轻,无粉丝牌,-1,直播吗？
没毛病的老铁,无粉丝牌,-1,ffff
眠,怼怼,10,无敌炉石
.,怼怼,9,666
RainBow,怼怼,7,骑哥这英雄有点僵硬啊
一个脸黑QS,无粉丝牌,-1,苏美尔把马桶哥爆中爆了
我 黄翔 一米三,怼怼,13,小精灵链子撞他晕啊
1157537562yy,无粉丝牌,-1,队友呢？队友呢？！
1157537562yy,无粉丝牌,-1,队友呢？队友呢？！
久了就旧了👓,misa,9,刚刚
Dawn'',无粉丝牌,-1,中路苏跳跳很强啊
楚胖河,楚河,10,我希望eg赢
77,无粉丝牌,-1,兄弟们都跑了
如同翔一般,怼怼,5,骑厅长的奇哥
oo殺,怼怼,10,骑厅长
☭.Yang-Daxia,怼怼,11,无脑嘲讽容易影响判断啊
半生酒醒,无粉丝牌,-1,66
Lion,怼怼,2,骑厅长
D,无粉丝牌,-1,齐厅长也是跳啊
谈笑间,怼怼,3,LGD1:2惜败 阵容不好
EVOKE,怼怼,7,为什么奇迹哥叫厅长啊？
蓝鲸蓝鲸,无粉丝牌,-1,OG要冠军了吗？
心血来潮的那些在乎#,贱,10,。
AlphaGo🐾,无粉丝牌,-1,哇咔咔
再见孙悟空,情诗,8,。。。。。。
1157537562yy,无粉丝牌,-1,你气不气！
路丶漫漫走,磨尊,4,666
然,无粉丝牌,-1,这个骑的图标是不是改过啊
霜月村球王,无粉丝牌,-1,EG明天吊打李狗蛋
天秀,怼怼,8,龙神绝招之一
回梦见,无粉丝牌,-1,什么游戏
太阳 朝阳 夕阳,无粉丝牌,-1,亏
Lost,无粉丝牌,-1,还有机会
oo殺,怼怼,10,入党的奇迹哥
kakarrot,怼怼,6,是无控阵容啊
情不知所起,万八,1,LGD还可以打败者组吧？
龙神OB OB第一,怼怼,13,四爷两个f起飞了
帅哥亮男,无粉丝牌,-1,Lgd赢了？
楚胖河,楚河,10,LGD应该会进决赛吧
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,。。。
忽然之间,怼怼,6,lgd输的两把都差一点赢
再见孙悟空,情诗,8,66666666
D,无粉丝牌,-1,66666666
多加点冰块℃,怼怼,12,黑脸
543,无粉丝牌,-1,liquid这bp选的是个瘠薄啊。。。
Xiao2是小饭碗,怼怼,10,这人品
鸡翅根,无粉丝牌,-1,中国队已经凉吗
多加点冰块℃,怼怼,12,徐地雷附体
longerdd,怼怼,11,全是1秒
天秀,怼怼,8,只能说苏跳跳天命
oo殺,怼怼,10,骑一秒
是兔子啊,无粉丝牌,-1,不是天命啊
夜忻,无粉丝牌,-1,和鲷哥的比不了
情不知所起,万八,1,LGD是不是还可以打败者组？
1157537562yy,无粉丝牌,-1,你气不气！
DY,怼怼,5,宝哥。。
愚是知,军师,18,一堆人杀了个酱油 不赚啊
a531001705,无粉丝牌,-1,要是鲷哥就杀了
么么么哒,无粉丝牌,-1,队友呢？队友呢？
会长快来做我bian上,无粉丝牌,-1,一力xiangshihui切经济吧
ST,无粉丝牌,-1,宝哥。。
问天ゞ,无粉丝牌,-1,Lgd还有机会
栖枝,无粉丝牌,-1,你m凉了
虎牙tv吉吉国王,无粉丝牌,-1,操
柴犬大好き,无粉丝牌,-1,不赚啊，4个人跑过来杀个酱油
D,无粉丝牌,-1,骑厅长冲脸还是凶
天天天长人（心魔）,怼怼,8,宝哥
是兔子啊,无粉丝牌,-1,和雕哥的怎么比嘛
、BLEACH,无粉丝牌,-1,厅长被骑了
if,怼怼,5,这个图标，无限火力啊
会长快来做我bian上,无粉丝牌,-1,经济
宁,无粉丝牌,-1,Lgd败者组
homi,怼怼,8,鲷哥的人品，苏妙肯定没了
喧嚣旋律,无粉丝牌,-1,liquid这阵容强行提速
九歌·东君,无粉丝牌,-1,两边是哪个国家的队伍啊
江津黑死人,无粉丝牌,-1,明天想夺冠，最低都要打5场比赛，搞不好打8场，好难
我哥🎶挂机抢银行🎶,无粉丝牌,-1,这拍拍反补
过分了呀,无粉丝牌,-1,化身骑妓哥
清风冷,无粉丝牌,-1,lgd还有机会
清风,无粉丝牌,-1,液体百分之80这把凉了
(YU  _。）,无粉丝牌,-1,想笑，又笑不出来
暗黑小龙人,怼怼,11,骑技哥
问天ゞ,无粉丝牌,-1,Og今年大黑马啊
为你而水,无粉丝牌,-1,骑涅沙啊
青岚,无粉丝牌,-1,有徐涅沙的几分影子啊
小咸肉,怼怼,8,骑厅长骑哥骑月骑
在野武将,无粉丝牌,-1,一秒男
Summary,无粉丝牌,-1,很难杀出来！！！
壓灬抑,无粉丝牌,-1,中国队都凉了
三三两两,怼怼,5,又一秒？
N1kO,无粉丝牌,-1,秒射男
鱼虾一整碗,无粉丝牌,-1,骑厅长不够持久啊
梦斯阿尔及亚成比联邦统帅,怼怼,11,无论哪个队夺冠是不是都创造历史了
苍月西风,无粉丝牌,-1,ROTZ!
西门大官人,无粉丝牌,-1,为什么叫骑厅长？
乌拉！,无粉丝牌,-1,一秒！一秒！又一秒！
鸡翅根,无粉丝牌,-1,还剩几个中国队了？
1157537562yy,无粉丝牌,-1,游骑兵
夏目六三四,无粉丝牌,-1,游骑兵
longerdd,怼怼,11,+1s
闰垚,无粉丝牌,-1,老干爹赢了吗
fenguoerbian,怼怼,7,又把S4放空了么？
小龙人永远守护健康哥,怼怼,10,祁同伟
|▍啊丶蒙,怼怼,8,龙神
在下豆子王,怼怼,23,无限火力 扫图没问题啊
Summary,无粉丝牌,-1,是
小咸肉,怼怼,8,lgd 夺冠了
司宇圣,怼怼,14,学龙神
宅懒,无粉丝牌,-1,这个骑哥打法有点眼熟
撒撒,怼怼,8,又1s
NBA,无粉丝牌,-1,什么游戏？
＆,无粉丝牌,-1,输了
王姐的小迷弟.,怼怼,13,6666666666666
多加点冰块℃,怼怼,12,哈哈哈哈哈哈哈哈
再见孙悟空,情诗,8,66666666
头上有犄角裤裆有大屌,怼怼,12,233333333333333
烂命毅条,无粉丝牌,-1,666666666
＆,无粉丝牌,-1,lgd
